date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Grossmont,L,4-3,4,3,1,win,20130201_v6k9,3,1,1,1,,,0,,2,,,1,,,2,1,,,,,4,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 2,home,Southwestern,L,9-4,9,4,5,win,20130202_ka88,4,0,0,,,,1,,1,,,,,1,0,0,,2,2,1.00,5,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 2,home,Southwestern,L,4-3,4,3,1,win,20130202_3895,2,0,1,,,,1,2,,,,,,1,1,0,,2,,,5,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 5,home,Irvine Valley,L,4-2,4,2,2,win,20130205_eg6f,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 6,home,Golden West,W,7-3,7,3,4,win,20130206_73tb,3,1,2,,,,1,,1,,,2,,,2,0,,,,,5,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 9,home,Pasadena,W,4-3,4,3,1,win,20130209_ohpu,3,0,1,,,,0,,,1,,,,1,1,0,,1,2,0.50,4,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 12,home,Fullerton,W,2-1,2,1,1,win,20130212_o9b2,2,1,0,,,,0,2,1,1,,,,,0,0,,,1,,4,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 14,home,Long Beach,L,15-2,15,2,13,win,20130214_gce6,3,0,0,,,,0,2,1,,,,,,0,0,,1,1,1.00,5,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 16,home,Long Beach,L,3-2,3,2,1,win,20130216_pu8a,4,1,2,1,,,0,,,,,,,,3,1,,1,1,1.00,4,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 19,home,Barstow,L,12-2,12,2,10,win,20130219_p6qq,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 21,home,Barstow,L,7-3,7,3,4,win,20130221_yz64,3,0,0,,,,0,2,,,1,,,,0,0,,1,1,1.00,5,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 23,home,Barstow,L,14-5,14,5,9,win,20130223_5lh6,2,1,0,,,,0,1,,,1,1,,,0,0,,,2,,4,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 26,home,Chaffey,L,9-8,9,8,1,win,20130226_zaev,5,1,1,,1,,1,,2,,,,,,3,1,,1,1,1.00,5,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 28,home,Chaffey,L,7-4,7,4,3,win,20130228_bv6v,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Mar 2,home,Chaffey,L,5-3,5,3,2,win,20130302_w232,2,1,1,1,,,0,2,,,1,1,,,2,1,,1,,,5,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Mar 12,home,Antelope Valley,L,4-2,4,2,2,win,20130312_fkp6,2,1,0,,,,0,1,2,,,1,,,0,0,,,,,4,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Mar 14,home,Antelope Valley,L,15-6,15,6,9,win,20130314_licq,5,1,2,,,,2,,,,,,,,2,0,,1,2,0.50,5,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Mar 16,home,Antelope Valley,L,10-9,10,9,1,win,20130316_m56e,7,0,2,,,,1,,3,,,,,,2,0,,2,,,7,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Mar 19,home,Mt. San Jacinto,W,7-6,7,6,1,win,20130319_sgk4,6,1,1,,,,0,1,1,,,,,,1,0,,1,3,0.33,7,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Mar 21,home,Mt. San Jacinto,L,5-2,5,2,3,win,20130321_aau0,3,1,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Mar 23,home,Mt. San Jacinto,L,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Mar 29,home,West Hills Coalinga,L,12-1,12,1,11,win,20130329_52x7,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Mar 30,home,West Hills Coalinga,L,10-3,10,3,7,win,20130330_21yz,5,0,0,,,,0,,,,,,,,0,0,1,4,1,4.00,5,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Mar 30,home,West Hills Coalinga,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
