date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Chabot,W,5-3,5,3,2,win,20220128_0fm0,5,0,2,,,,0,,,,,,,,2,0,1,2,1,2.00,5,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Jan 29,home,Chabot,W,8-7,8,7,1,win,20220129_hhm7,4,0,0,,,,0,,,,,1,,,0,0,1,2,2,1.00,5,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Feb 3,home,Mission,L,9-4,9,4,5,win,20220203_gite,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Feb 18,home,Mission,W,17-2,17,2,15,win,20220218_2dl2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Feb 24,home,Cabrillo,W,4-3,4,3,1,win,20220224_s2g7,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Mar 1,home,Diablo Valley,L,13-7,13,7,6,win,20220301_l0tq,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Mar 3,home,Diablo Valley,L,5-1,5,1,4,win,20220303_rlkg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Mar 10,home,Sierra,W,12-4,12,4,8,win,20220310_oq8l,4,1,0,,,,0,,2,,,1,,,0,0,,1,1,1.00,5,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Mar 17,home,Folsom Lake,L,15-8,15,8,7,win,20220317_orwe,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Mar 18,home,Folsom Lake,L,9-3,9,3,6,win,20220318_l0sv,4,0,2,,,,2,,1,,,,,,2,0,,,,,4,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Mar 22,home,American River,W,7-5,7,5,2,win,20220322_xqxb,3,1,1,,,,1,,,,,1,,,1,0,,1,1,1.00,4,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Mar 24,home,American River,W,4-1,4,1,3,win,20220324_1zi8,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Mar 31,home,Reedley,W,17-5,17,5,12,win,20220331_lmc4,2,1,1,1,,,0,,,,,,,,2,1,,1,,,2,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Mar 31,home,Reedley,W,3-2,3,2,1,win,20220331_9jx8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Apr 7,home,Sacramento City,W,15-5,15,5,10,win,20220407_j6ib,4,1,0,,,,2,,,,,2,,,0,0,,3,1,3.00,6,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Apr 13,home,Modesto,L,5-3,5,3,2,win,20220413_9e5x,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Apr 15,home,Modesto,W,8-4,8,4,4,win,20220415_l78e,2,1,2,,,,1,,,,,,,,2,0,,,,,2,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Apr 18,home,American River,W,10-3,10,3,7,win,20220418_5f1e,2,0,1,,,,1,,,,,2,1,,1,0,,1,1,1.00,5,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Apr 26,home,San Joaquin Delta,L,6-2,6,2,4,win,20220426_2o5r,3,0,1,,,,0,,,,,,,1,1,0,,2,1,2.00,4,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Apr 28,home,San Joaquin Delta,L,11-9,11,9,2,win,20220428_gvvn,3,1,0,,,,1,,1,,,1,1,,0,0,,2,1,2.00,5,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
Apr 29,home,San Joaquin Delta,L,7-1,7,1,6,win,20220429_njgm,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2022,2021-22,Santa Rosa,santarosa,alexdehzad4om8,Alex DeHzad
