date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Barstow,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Jan 28,home,Bakersfield,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Jan 29,home,Taft,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Feb 5,home,American River,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Feb 5,home,Cabrillo,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Feb 6,home,Sierra,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Feb 11,home,Yuba,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Feb 12,home,Cabrillo,L,11-7,11,7,4,win,20160212_ghez,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Feb 13,home,West Valley,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Feb 19,home,San Mateo,L,12-9,12,9,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Feb 20,home,Canada,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Feb 27,home,Redwoods,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Feb 27,home,Redwoods,W,10-0,10,0,10,win,20160227_k13g,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Mar 3,home,Butte,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Mar 4,home,Butte,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Mar 15,home,Lassen,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Mar 18,home,Shasta,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Mar 19,home,Shasta,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Mar 19,home,Shasta,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Mar 24,home,Siskiyous,W,12-4,12,4,8,win,20160324_uojq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
Mar 25,home,Siskiyous,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,claytonpetersonzqxp,Clayton Peterson
