date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,West Hills Coalinga,L,16-15,16,15,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cerro Coso,cerrocoso,lucbalestracci92pr,Luc Balestracci
Feb 2,home,West Hills Coalinga,L,12-1,12,1,11,win,20130202_nq46,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,lucbalestracci92pr,Luc Balestracci
Feb 2,home,West Hills Coalinga,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cerro Coso,cerrocoso,lucbalestracci92pr,Luc Balestracci
Feb 9,home,Southwestern,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cerro Coso,cerrocoso,lucbalestracci92pr,Luc Balestracci
Feb 9,home,Southwestern,L,11-3,11,3,8,win,20130209_yb9r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,lucbalestracci92pr,Luc Balestracci
Feb 15,home,Oxnard,L,17-11,17,11,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cerro Coso,cerrocoso,lucbalestracci92pr,Luc Balestracci
Feb 16,home,Oxnard,L,13-3,13,3,10,win,20130216_gzhz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,lucbalestracci92pr,Luc Balestracci
Feb 19,home,Desert,L,14-4,14,4,10,win,20130219_xgnm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,lucbalestracci92pr,Luc Balestracci
Feb 22,home,Desert,W,13-11,13,11,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cerro Coso,cerrocoso,lucbalestracci92pr,Luc Balestracci
Feb 23,home,Desert,L,21-3,21,3,18,win,20130223_nu29,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cerro Coso,cerrocoso,lucbalestracci92pr,Luc Balestracci
