date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,San Bernardino Valley,L,9-5,9,5,4,win,20190125_5gzf,5,2,2,1,,,0,,1,,,,,,3,1,1,2,,,5,2019,2018-19,LA Mission,lamission,joseholguindo3m,Jose Holguin
Jan 26,home,San Bernardino Valley,L,16-8,16,8,8,win,20190126_6oxa,4,0,2,,,,2,,,,,,,,2,0,1,1,1,1.00,4,2019,2018-19,LA Mission,lamission,joseholguindo3m,Jose Holguin
Jan 29,home,Oxnard,W,8-4,8,4,4,win,20190129_j0uu,4,1,0,,,,0,,,,,1,,,0,0,,1,2,0.50,5,2019,2018-19,LA Mission,lamission,joseholguindo3m,Jose Holguin
Feb 7,home,Citrus,W,16-2,16,2,14,win,20190207_o4g9,1,1,1,,,,2,1,,,,1,1,,1,0,,,1,,4,2019,2018-19,LA Mission,lamission,joseholguindo3m,Jose Holguin
Feb 8,home,LA Harbor,W,10-5,10,5,5,win,20190208_r3xi,4,1,1,1,,,0,1,,,,,,,2,1,,1,2,0.50,5,2019,2018-19,LA Mission,lamission,joseholguindo3m,Jose Holguin
Feb 10,home,San Joaquin Delta,L,7-6,7,6,1,win,20190210_w23k,5,0,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2019,2018-19,LA Mission,lamission,joseholguindo3m,Jose Holguin
Feb 12,home,LA Harbor,L,4-3,4,3,1,win,20190212_pb7z,4,0,0,,,,0,1,,1,,,,,0,0,,2,2,1.00,5,2019,2018-19,LA Mission,lamission,joseholguindo3m,Jose Holguin
Feb 16,home,El Camino,L,3-1,3,1,2,win,20190216_7kyy,4,0,1,,,,0,,,1,,,,,1,0,,1,2,0.50,4,2019,2018-19,LA Mission,lamission,joseholguindo3m,Jose Holguin
Feb 19,home,El Camino,L,4-2,4,2,2,win,20190219_h8ms,4,0,1,,,,1,,,,,,1,,1,0,,2,2,1.00,5,2019,2018-19,LA Mission,lamission,joseholguindo3m,Jose Holguin
Feb 20,home,Citrus,W,9-5,9,5,4,win,20190220_v2lg,2,1,1,,,,2,1,1,1,,,1,,1,0,,,1,,4,2019,2018-19,LA Mission,lamission,joseholguindo3m,Jose Holguin
