date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Mission,L,6-5,6,5,1,win,20130202_t743,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Feb 7,home,San Francisco,W,18-2,18,2,16,win,20130207_rngo,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Feb 9,home,San Francisco,L,5-1,5,1,4,win,20130209_ybjb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Feb 16,home,Diablo Valley,W,4-3,4,3,1,win,20130216_6h3q,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Feb 22,home,De Anza,L,7-6,7,6,1,win,20130222_xtjc,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Feb 23,home,De Anza,W,14-1,14,1,13,win,20130223_jvfm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Feb 26,home,Sacramento City,L,9-5,9,5,4,win,20130226_d7pb,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Feb 28,home,Napa,W,7-6,7,6,1,win,20130228_ivw1,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Mar 2,home,Yuba,L,4-0,4,0,4,win,20130302_tqmw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Mar 9,home,Solano,L,3-0,3,0,3,win,20130309_yfvy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Mar 16,home,Marin,W,6-5,6,5,1,win,20130316_judj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Mar 19,home,Mendocino,W,11-2,11,2,9,win,20130319_u9eh,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Mar 23,home,Contra Costa,W,17-1,17,1,16,win,20130323_ps02,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Apr 5,home,Laney,L,12-1,12,1,11,win,20130405_i04h,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Apr 6,home,Laney,L,7-0,7,0,7,win,20130406_j1gp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Apr 13,home,Marin,L,9-5,9,5,4,win,20130413_qv1k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Apr 20,home,Mendocino,W,2-1,2,1,1,win,20130420_eadc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
Apr 30,home,Mission,W,8-5,8,5,3,win,20130430_ixrz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
May 4,home,Santa Rosa,L,4-2,4,2,2,win,20130504_m2fi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Los Medanos,losmedanos,benpolanskynbov,Ben Polansky
