date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Modesto,L,7-1,7,1,6,win,20140201_a2mn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,jackraderdujw,Jack Rader
Feb 12,home,West Valley,L,6-2,6,2,4,win,20140212_7f8k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,jackraderdujw,Jack Rader
Feb 22,home,Los Medanos,L,13-0,13,0,13,win,20140222_q8dt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,jackraderdujw,Jack Rader
Mar 4,home,San Francisco,L,4-3,4,3,1,win,20140304_ev3r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,jackraderdujw,Jack Rader
Mar 11,home,Hartnell,L,10-5,10,5,5,win,20140311_qav9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,jackraderdujw,Jack Rader
Mar 18,home,Cabrillo,L,3-1,3,1,2,win,20140318_e7n7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,jackraderdujw,Jack Rader
Mar 25,home,West Valley,L,10-4,10,4,6,win,20140325_yim0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,jackraderdujw,Jack Rader
Apr 1,home,Canada,L,6-0,6,0,6,win,20140401_xhk5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,jackraderdujw,Jack Rader
Apr 7,home,Skyline,L,6-5,6,5,1,win,20140407_qwfq,3,0,2,,,,1,,,,,,,,2,0,,1,,,3,2014,2013-14,De Anza,deanza,jackraderdujw,Jack Rader
Apr 8,home,Gavilan,L,3-2,3,2,1,win,20140408_iqw7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,jackraderdujw,Jack Rader
Apr 18,home,San Francisco,W,4-1,4,1,3,win,20140418_4gd2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,jackraderdujw,Jack Rader
Apr 22,home,Ohlone,L,11-5,11,5,6,win,20140422_enek,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,jackraderdujw,Jack Rader
