date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Mission,W,5-3,5,3,2,win,20180126_b21u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Jan 27,home,Ohlone,L,12-1,12,1,11,win,20180127_wczi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Feb 1,home,Marin,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Feb 3,home,Marin,L,8-4,8,4,4,win,20180203_lncr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Feb 6,home,Napa Valley,W,9-2,9,2,7,win,20180206_4mi5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Feb 8,home,San Mateo,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Feb 10,home,San Mateo,L,12-11,12,11,1,win,20180210_rd5v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Feb 13,home,Mission,L,5-3,5,3,2,win,20180213_s7u4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Feb 15,home,Chabot,W,4-0,4,0,4,win,20180215_vxbu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Feb 17,home,Chabot,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Feb 20,home,Merced,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Feb 21,home,Los Medanos,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Feb 22,home,Los Medanos,L,21-11,21,11,10,win,20180222_dxd7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Feb 27,home,Folsom Lake,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Feb 28,home,Folsom Lake,W,9-8,9,8,1,win,20180228_96kf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Mar 4,home,Folsom Lake,L,7-5,7,5,2,win,20180304_b8l2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Mar 6,home,Cosumnes River,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Mar 8,home,Cosumnes River,W,13-7,13,7,6,win,20180308_4tzp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Mar 10,home,Cosumnes River,L,12-4,12,4,8,win,20180310_hwzj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Mar 13,home,Sacramento City,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Mar 17,home,Sacramento City,L,5-2,5,2,3,win,20180317_cslu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Mar 19,home,Sacramento City,L,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
Mar 23,home,Sierra,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Diablo Valley,diablovalley,evangravenmier7ime,Evan Gravenmier
