date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Mt. San Jacinto,L,6-2,6,2,4,win,20140131_pbvq,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2014,2013-14,Mt. San Antonio,mtsanantonio,dylanlowensteinw9nx,Dylan Lowenstein
Feb 4,home,Santa Ana,L,12-4,12,4,8,win,20140204_zaew,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Mt. San Antonio,mtsanantonio,dylanlowensteinw9nx,Dylan Lowenstein
Feb 11,home,LA Pierce,L,6-5,6,5,1,win,20140211_1mgl,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Mt. San Antonio,mtsanantonio,dylanlowensteinw9nx,Dylan Lowenstein
Feb 18,home,Riverside,L,6-5,6,5,1,win,20140218_b0zh,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2014,2013-14,Mt. San Antonio,mtsanantonio,dylanlowensteinw9nx,Dylan Lowenstein
Feb 20,home,Mt. San Jacinto,W,6-1,6,1,5,win,20140220_86fb,2,0,1,,,,0,,,,,,,,1,0,1,1,,,2,2014,2013-14,Mt. San Antonio,mtsanantonio,dylanlowensteinw9nx,Dylan Lowenstein
Mar 8,home,LA Harbor,W,13-3,13,3,10,win,20140308_tn5p,1,1,0,,,,0,,,,,1,,,0,0,,1,,,2,2014,2013-14,Mt. San Antonio,mtsanantonio,dylanlowensteinw9nx,Dylan Lowenstein
Mar 13,home,East Los Angeles,L,7-2,7,2,5,win,20140313_bddm,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2014,2013-14,Mt. San Antonio,mtsanantonio,dylanlowensteinw9nx,Dylan Lowenstein
Mar 18,home,El Camino,W,2-1,2,1,1,win,20140318_18b0,2,0,1,,,,0,2,,,,,,,1,0,,1,,,4,2014,2013-14,Mt. San Antonio,mtsanantonio,dylanlowensteinw9nx,Dylan Lowenstein
Mar 22,home,El Camino,W,5-4,5,4,1,win,20140322_0ros,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2014,2013-14,Mt. San Antonio,mtsanantonio,dylanlowensteinw9nx,Dylan Lowenstein
Mar 27,home,Long Beach,L,12-3,12,3,9,win,20140327_jkmj,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2014,2013-14,Mt. San Antonio,mtsanantonio,dylanlowensteinw9nx,Dylan Lowenstein
Apr 1,home,El Camino-Compton Center,W,9-1,9,1,8,win,20140401_9tnj,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2014,2013-14,Mt. San Antonio,mtsanantonio,dylanlowensteinw9nx,Dylan Lowenstein
Apr 5,home,El Camino-Compton Center,W,16-8,16,8,8,win,20140405_2u1z,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,Mt. San Antonio,mtsanantonio,dylanlowensteinw9nx,Dylan Lowenstein
Apr 24,home,Pasadena,W,19-1,19,1,18,win,20140424_7o8v,6,4,3,1,,,1,,,,,1,,,4,1,,1,2,0.50,7,2014,2013-14,Mt. San Antonio,mtsanantonio,dylanlowensteinw9nx,Dylan Lowenstein
