date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Chabot,L,10-2,10,2,8,win,20150203_pcua,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2015,2014-15,Sacramento City,sacramentocity,mattpoulinjxvg,Matt Poulin
Feb 5,home,Chabot,W,13-7,13,7,6,win,20150205_2a1i,2,1,0,,,,1,,1,,,1,,,0,0,,,,,3,2015,2014-15,Sacramento City,sacramentocity,mattpoulinjxvg,Matt Poulin
Feb 14,home,Canada,L,12-4,12,4,8,win,20150214_5z1w,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2015,2014-15,Sacramento City,sacramentocity,mattpoulinjxvg,Matt Poulin
Feb 19,home,Butte,W,10-2,10,2,8,win,20150219_cefi,4,2,2,,,1,3,,1,,,,,,5,1,,,1,,4,2015,2014-15,Sacramento City,sacramentocity,mattpoulinjxvg,Matt Poulin
Feb 20,home,Butte,W,4-2,4,2,2,win,20150220_a6gb,3,0,0,,,,0,,1,,,1,,,0,0,,1,,,4,2015,2014-15,Sacramento City,sacramentocity,mattpoulinjxvg,Matt Poulin
Feb 21,home,Butte,W,9-3,9,3,6,win,20150221_hv9f,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2015,2014-15,Sacramento City,sacramentocity,mattpoulinjxvg,Matt Poulin
Feb 28,home,Cabrillo,L,7-5,7,5,2,win,20150228_nla2,5,1,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2015,2014-15,Sacramento City,sacramentocity,mattpoulinjxvg,Matt Poulin
Mar 5,home,Sierra,L,10-6,10,6,4,win,20150305_q4cf,3,1,1,,,,0,,1,,1,,,,1,0,,,,,3,2015,2014-15,Sacramento City,sacramentocity,mattpoulinjxvg,Matt Poulin
Mar 10,home,American River,L,2-1,2,1,1,win,20150310_dmfn,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2015,2014-15,Sacramento City,sacramentocity,mattpoulinjxvg,Matt Poulin
Mar 12,home,American River,L,12-1,12,1,11,win,20150312_u2ru,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,Sacramento City,sacramentocity,mattpoulinjxvg,Matt Poulin
Mar 21,home,Santa Rosa,L,8-1,8,1,7,win,20150321_mr56,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2015,2014-15,Sacramento City,sacramentocity,mattpoulinjxvg,Matt Poulin
Mar 31,home,Diablo Valley,W,4-1,4,1,3,win,20150331_971e,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2015,2014-15,Sacramento City,sacramentocity,mattpoulinjxvg,Matt Poulin
Apr 23,home,Modesto,W,5-4,5,4,1,win,20150423_kihm,3,0,2,,,,1,,,,,,,1,2,0,,1,1,1.00,4,2015,2014-15,Sacramento City,sacramentocity,mattpoulinjxvg,Matt Poulin
Apr 24,home,Modesto,W,7-4,7,4,3,win,20150424_cyky,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Sacramento City,sacramentocity,mattpoulinjxvg,Matt Poulin
