date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Marin,L,9-2,9,2,7,win,20140131_avs0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Hartnell,hartnell,jacobnavalvjmh,Jacob Naval
Feb 1,home,Marin,W,6-5,6,5,1,win,20140201_rnei,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Hartnell,hartnell,jacobnavalvjmh,Jacob Naval
Feb 4,home,Laney,L,2-1,2,1,1,win,20140204_cucq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Hartnell,hartnell,jacobnavalvjmh,Jacob Naval
Feb 8,home,Golden West,L,7-3,7,3,4,win,20140208_2uh8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Hartnell,hartnell,jacobnavalvjmh,Jacob Naval
Feb 14,home,American River,L,5-1,5,1,4,win,20140214_mp9h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Hartnell,hartnell,jacobnavalvjmh,Jacob Naval
Feb 23,home,Siskiyous,W,5-0,5,0,5,win,20140223_vt6o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Hartnell,hartnell,jacobnavalvjmh,Jacob Naval
Feb 25,home,Monterey,W,5-4,5,4,1,win,20140225_0z91,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Hartnell,hartnell,jacobnavalvjmh,Jacob Naval
Mar 8,home,Canada,L,6-1,6,1,5,win,20140308_0lmz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Hartnell,hartnell,jacobnavalvjmh,Jacob Naval
Mar 15,home,West Valley,L,6-5,6,5,1,win,20140315_993y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Hartnell,hartnell,jacobnavalvjmh,Jacob Naval
Mar 20,home,Canada,L,13-6,13,6,7,win,20140320_kjqo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Hartnell,hartnell,jacobnavalvjmh,Jacob Naval
Mar 22,home,Skyline,L,10-2,10,2,8,win,20140322_4rid,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Hartnell,hartnell,jacobnavalvjmh,Jacob Naval
Mar 25,home,Gavilan,L,12-7,12,7,5,win,20140325_yj75,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Hartnell,hartnell,jacobnavalvjmh,Jacob Naval
Apr 8,home,Chabot,L,17-2,17,2,15,win,20140408_6jst,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Hartnell,hartnell,jacobnavalvjmh,Jacob Naval
Apr 15,home,Cabrillo,L,8-5,8,5,3,win,20140415_f8by,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Hartnell,hartnell,jacobnavalvjmh,Jacob Naval
Apr 17,home,Canada,L,12-0,12,0,12,win,20140417_us6w,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,Hartnell,hartnell,jacobnavalvjmh,Jacob Naval
Apr 19,home,Monterey,L,7-3,7,3,4,win,20140419_8wpe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Hartnell,hartnell,jacobnavalvjmh,Jacob Naval
Apr 22,home,Skyline,L,7-4,7,4,3,win,20140422_pvzx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Hartnell,hartnell,jacobnavalvjmh,Jacob Naval
