date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Antelope Valley,W,9-6,9,6,3,win,20190125_f8gc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Feb 7,home,San Diego Mesa,L,10-0,10,0,10,win,20190207_mjxf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Feb 8,home,Canyons,L,19-2,19,2,17,win,20190208_4sk2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Feb 20,home,LA Valley,W,11-6,11,6,5,win,20190220_o8mb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Feb 21,home,San Diego Mesa,L,6-3,6,3,3,win,20190221_y84p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Feb 23,home,Oxnard,L,11-9,11,9,2,win,20190223_trcy,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Feb 26,home,Victor Valley,L,9-4,9,4,5,win,20190226_6rcb,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Feb 28,home,Compton,W,5-4,5,4,1,win,20190228_rfyd,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Mar 1,home,Compton,W,7-6,7,6,1,win,20190301_qxbq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Mar 4,home,El Camino,L,7-0,7,0,7,win,20190304_pa9i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Mar 7,home,El Camino,L,5-3,5,3,2,win,20190307_iqd7,4,1,2,,,,0,,,1,,,,,2,0,,1,1,1.00,4,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Mar 9,home,Long Beach,L,7-4,7,4,3,win,20190309_ewar,3,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Mar 12,home,Long Beach,L,10-3,10,3,7,win,20190312_tvdw,4,1,1,,1,,0,,,,,,,,3,1,1,2,1,2.00,4,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Mar 14,home,Cerritos,W,9-6,9,6,3,win,20190314_xk92,4,0,1,,,,2,,2,,,,,,1,0,,,1,,4,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Mar 16,home,Cerritos,W,13-2,13,2,11,win,20190316_pmgs,2,1,1,,,,2,2,,,,1,,,1,0,,1,,,5,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Mar 19,home,Mt. San Antonio,L,13-5,13,5,8,win,20190319_o8jf,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Mar 23,home,Mt. San Antonio,L,5-2,5,2,3,win,20190323_yl7u,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Mar 26,home,Pasadena City,L,16-2,16,2,14,win,20190326_z1a2,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Mar 28,home,Pasadena City,L,5-0,5,0,5,win,20190328_grxx,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Mar 30,home,Pasadena City,L,12-0,12,0,12,win,20190330_dy3z,3,0,0,,,,0,,1,,,,,,0,0,,,1,,3,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Apr 13,home,East Los Angeles,L,12-11,12,11,1,win,20190413_pg0v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Apr 18,home,Moorpark,L,10-9,10,9,1,win,20190418_qvmp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Apr 23,home,Chaffey,L,6-5,6,5,1,win,20190423_yf16,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Apr 25,home,Chaffey,W,5-3,5,3,2,win,20190425_tsw3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
Apr 26,home,Chaffey,L,11-2,11,2,9,win,20190426_m4gm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Rio Hondo,riohondo,robertlopezp3c5,Robert Lopez
