date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Bernardino Valley,W,11-4,11,4,7,win,20230127_xbyv,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,LA Mission,lamission,jacobdrossinobu7,Jacob Drossin
Jan 28,home,San Bernardino Valley,L,10-4,10,4,6,win,20230128_np72,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,LA Mission,lamission,jacobdrossinobu7,Jacob Drossin
Feb 4,home,Pasadena City,L,8-6,8,6,2,win,20230204_lacg,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,LA Mission,lamission,jacobdrossinobu7,Jacob Drossin
Mar 16,home,Bakersfield,W,17-5,17,5,12,win,20230316_cfnk,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2023,2022-23,LA Mission,lamission,jacobdrossinobu7,Jacob Drossin
Mar 20,home,Bakersfield,L,14-4,14,4,10,win,20230320_sd22,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,LA Mission,lamission,jacobdrossinobu7,Jacob Drossin
Mar 24,home,Canyons,L,8-3,8,3,5,win,20230324_46m7,1,1,1,,,1,1,1,,,,,,,4,1,,,,,2,2023,2022-23,LA Mission,lamission,jacobdrossinobu7,Jacob Drossin
Mar 25,home,Canyons,L,6-2,6,2,4,win,20230325_d44m,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2023,2022-23,LA Mission,lamission,jacobdrossinobu7,Jacob Drossin
Mar 28,home,Glendale,L,6-5,6,5,1,win,20230328_0hj6,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2023,2022-23,LA Mission,lamission,jacobdrossinobu7,Jacob Drossin
Apr 5,home,Orange Coast,L,9-1,9,1,8,win,20230405_5yc9,4,0,2,1,,,0,,,,,,,,3,1,,1,1,1.00,4,2023,2022-23,LA Mission,lamission,jacobdrossinobu7,Jacob Drossin
Apr 13,home,LA Valley,W,2-1,2,1,1,win,20230413_3afx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,LA Mission,lamission,jacobdrossinobu7,Jacob Drossin
