date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Feather River,W,5-3,5,3,2,win,20160128_w0pk,2,0,1,,,,0,1,,1,,,,1,1,0,,1,1,1.00,4,2016,,Bakersfield,bakersfield,harleylopez34v5,Harley Lopez
Jan 29,home,Barstow,W,12-0,12,0,12,win,20160129_66bf,4,1,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2016,,Bakersfield,bakersfield,harleylopez34v5,Harley Lopez
Jan 30,home,Allan Hancock,L,8-5,8,5,3,win,20160130_3ch3,3,0,0,,,,0,,,,,,,1,0,0,,4,,,4,2016,,Bakersfield,bakersfield,harleylopez34v5,Harley Lopez
Feb 4,home,Moorpark,W,8-7,8,7,1,win,20160204_xg6i,5,1,2,,,,2,,2,,,,,,2,0,,1,,,5,2016,,Bakersfield,bakersfield,harleylopez34v5,Harley Lopez
Feb 6,home,Moorpark,W,5-4,5,4,1,win,20160206_75gk,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Bakersfield,bakersfield,harleylopez34v5,Harley Lopez
Feb 9,home,Allan Hancock,W,5-2,5,2,3,win,20160209_2q74,5,0,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2016,,Bakersfield,bakersfield,harleylopez34v5,Harley Lopez
Feb 12,home,Fullerton,W,9-0,9,0,9,win,20160212_1tpz,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2016,,Bakersfield,bakersfield,harleylopez34v5,Harley Lopez
Feb 13,home,Fullerton,L,7-2,7,2,5,win,20160213_w51x,2,1,0,,,,0,,,,,,,1,0,0,1,1,1,1.00,3,2016,,Bakersfield,bakersfield,harleylopez34v5,Harley Lopez
Feb 18,home,Golden West,W,8-2,8,2,6,win,20160218_oeir,5,0,1,1,,,1,,,,,,,,2,1,,,4,,5,2016,,Bakersfield,bakersfield,harleylopez34v5,Harley Lopez
Feb 19,home,Golden West,L,8-5,8,5,3,win,20160219_ea36,4,1,1,,,,1,,,,,,1,,1,0,1,2,2,1.00,5,2016,,Bakersfield,bakersfield,harleylopez34v5,Harley Lopez
Feb 20,home,Golden West,L,2-1,2,1,1,win,20160220_ys3o,2,1,1,,,,0,1,1,,,,,,1,0,,,,,3,2016,,Bakersfield,bakersfield,harleylopez34v5,Harley Lopez
Mar 3,home,Pasadena City,W,10-4,10,4,6,win,20160303_g8wo,4,1,2,2,,,0,1,,,,,,,4,2,,1,1,1.00,5,2016,,Bakersfield,bakersfield,harleylopez34v5,Harley Lopez
Mar 8,home,LA Mission,W,8-4,8,4,4,win,20160308_9gng,5,1,3,,,,0,,1,,1,,,,3,0,,,1,,5,2016,,Bakersfield,bakersfield,harleylopez34v5,Harley Lopez
Mar 10,home,LA Mission,W,10-9,10,9,1,win,20160310_9fdu,4,2,1,,1,,0,1,1,1,,,,1,3,1,,1,2,0.50,6,2016,,Bakersfield,bakersfield,harleylopez34v5,Harley Lopez
Mar 12,home,LA Mission,L,9-2,9,2,7,win,20160312_ewvg,4,0,2,1,,,0,,1,,,,,,3,1,,,1,,4,2016,,Bakersfield,bakersfield,harleylopez34v5,Harley Lopez
Mar 15,home,Glendale,L,5-3,5,3,2,win,20160315_glzo,3,0,0,,,,0,2,2,,,,,,0,0,,,1,,5,2016,,Bakersfield,bakersfield,harleylopez34v5,Harley Lopez
Mar 17,home,Glendale,W,6-5,6,5,1,win,20160317_4m4e,5,2,2,1,,,1,,,1,,,,,3,1,,,3,,5,2016,,Bakersfield,bakersfield,harleylopez34v5,Harley Lopez
