date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Glendale,L,6-1,6,1,5,win,20230128_56b0,2,0,0,,,,0,,1,,,1,,,0,0,,1,,,3,2023,2022-23,LA Pierce,lapierce,colinmitchellzlxu,Colin Mitchell
Feb 2,home,Cerritos,L,19-6,19,6,13,win,20230202_eopb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,LA Pierce,lapierce,colinmitchellzlxu,Colin Mitchell
Feb 3,home,Pasadena City,L,20-5,20,5,15,win,20230203_ju2e,3,1,1,,1,,1,,2,,,,,,3,1,,,,,3,2023,2022-23,LA Pierce,lapierce,colinmitchellzlxu,Colin Mitchell
Feb 4,home,LA Harbor,L,9-5,9,5,4,win,20230204_hsfa,4,1,0,,,,0,,2,,,1,,,0,0,,2,,,5,2023,2022-23,LA Pierce,lapierce,colinmitchellzlxu,Colin Mitchell
