date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Monterey Peninsula,W,11-3,11,3,8,win,20190125_bzz4,4,2,1,,1,,1,1,,,,,,,3,1,,1,2,0.50,5,2019,2018-19,Merced,merced,samburnsjio2,Sam Burns
Jan 26,home,Napa Valley,W,5-0,5,0,5,win,20190126_nzz5,2,1,2,,,,1,2,,1,,,,,2,0,,,,,4,2019,2018-19,Merced,merced,samburnsjio2,Sam Burns
Jan 29,home,Gavilan,W,18-2,18,2,16,win,20190129_evuc,6,2,2,,,,1,1,,,,,,,2,0,,1,2,0.50,7,2019,2018-19,Merced,merced,samburnsjio2,Sam Burns
Jan 31,home,Canada,T,4-4,4,4,0,tie,20190131_0mua,4,1,3,,,,0,,,,,,,,3,0,,,1,,4,2019,2018-19,Merced,merced,samburnsjio2,Sam Burns
Feb 5,home,San Mateo,L,2-0,2,0,2,win,20190205_gv5f,4,0,1,,,,0,,2,1,,,,,1,0,,,1,,4,2019,2018-19,Merced,merced,samburnsjio2,Sam Burns
Feb 7,home,Mission,L,5-4,5,4,1,win,20190207_u6yk,4,2,2,,,,0,,,3,,,,,2,0,,2,,,4,2019,2018-19,Merced,merced,samburnsjio2,Sam Burns
Feb 9,home,Mission,L,12-4,12,4,8,win,20190209_ot3r,4,1,2,,,,0,1,,1,,,,,2,0,,,2,,5,2019,2018-19,Merced,merced,samburnsjio2,Sam Burns
Feb 16,home,Cypress,L,6-1,6,1,5,win,20190216_kekb,3,0,1,,,,0,1,,,1,,,,1,0,,,1,,4,2019,2018-19,Merced,merced,samburnsjio2,Sam Burns
Feb 16,home,Rio Hondo,W,3-1,3,1,2,win,20190216_v5rp,3,0,1,,,,0,2,2,,1,,,,1,0,,,,,5,2019,2018-19,Merced,merced,samburnsjio2,Sam Burns
Feb 17,home,Pasadena City,L,9-4,9,4,5,win,20190217_gp7b,3,1,1,,,,1,,1,1,1,1,,,1,0,,1,,,4,2019,2018-19,Merced,merced,samburnsjio2,Sam Burns
Feb 19,home,Gavilan,W,9-4,9,4,5,win,20190219_0pks,5,1,3,,,,3,,,1,,,,,3,0,,2,,,5,2019,2018-19,Merced,merced,samburnsjio2,Sam Burns
Feb 21,home,Cosumnes River,W,12-11,12,11,1,win,20190221_nawk,5,0,1,,,,1,,1,,,,,1,1,0,,1,3,0.33,6,2019,2018-19,Merced,merced,samburnsjio2,Sam Burns
