date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Butte,L,3-2,3,2,1,win,20230127_0hzu,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Jan 27,home,Butte,L,8-5,8,5,3,win,20230127_zabf,3,1,0,,,,0,1,3,,,,,,0,0,,,,,4,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Jan 28,home,Butte,L,8-3,8,3,5,win,20230128_a9u1,0,0,0,,,,0,1,,1,,,,,0,0,,,,,1,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Jan 31,home,Skyline,W,7-4,7,4,3,win,20230131_o1r2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Feb 16,home,De Anza,W,9-6,9,6,3,win,20230216_zix8,5,0,1,1,,,0,,3,,,,,,2,1,,,1,,5,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Feb 18,home,De Anza,W,9-8,9,8,1,win,20230218_bqp7,5,1,1,1,,,1,,2,,,,,,2,1,,2,,,5,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Feb 21,home,American River,W,13-6,13,6,7,win,20230221_uryt,4,1,0,,,,0,2,3,1,,,,,0,0,,,1,,6,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Mar 2,home,Yuba,L,5-2,5,2,3,win,20230302_djdq,2,1,0,,,,0,,1,,,1,,,0,0,,1,,,3,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Mar 3,home,Los Medanos,L,19-3,19,3,16,win,20230303_r8fu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Mar 16,home,Yuba,L,6-5,6,5,1,win,20230316_br5q,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Mar 17,home,Yuba,W,4-3,4,3,1,win,20230317_emnb,0,0,0,,,,0,1,,1,,,,,0,0,,,,,1,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Mar 22,home,Marin,W,9-7,9,7,2,win,20230322_c45h,1,1,0,,,,1,3,1,2,,,1,,0,0,,,1,,5,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Mar 23,home,Marin,L,19-10,19,10,9,win,20230323_5j3q,2,1,0,,,,0,3,1,2,,,,,0,0,,1,,,5,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Mar 24,home,Marin,L,10-3,10,3,7,win,20230324_fubz,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Mar 31,home,Contra Costa,W,16-2,16,2,14,win,20230331_hatu,3,1,2,1,,,2,,,,,,,,3,1,,,1,,3,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Mar 31,home,Contra Costa,W,12-0,12,0,12,win,20230331_yhvy,3,1,1,,,,2,,1,,,1,,,1,0,,,1,,4,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Apr 1,home,Contra Costa,L,10-6,10,6,4,win,20230401_axja,5,1,3,1,,1,3,,1,1,,,,,7,2,,,1,,5,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Apr 4,home,Napa Valley,L,11-10,11,10,1,win,20230403_xnik,5,0,1,1,,,1,,,,,,,,2,1,,2,2,1.00,5,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Apr 6,home,Napa Valley,W,7-0,7,0,7,win,20230406_oqj1,1,1,1,,,,1,1,,1,,1,,1,1,0,,1,,,4,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Apr 7,home,Napa Valley,W,12-1,12,1,11,win,20230407_on2n,4,0,2,,,,3,,,2,,,1,,2,0,,1,2,0.50,5,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Apr 11,home,Los Medanos,L,19-13,19,13,6,win,20230411_gg6y,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
Apr 13,home,Los Medanos,L,16-9,16,9,7,win,20230413_aabk,3,0,0,,,,1,1,,1,1,,,,0,0,,,3,,4,2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates
