date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,West Valley,W,7-3,7,3,4,win,20190125_p2go,3,1,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2019,,American River,americanriver,lanefield1gyz,Lane Field
Jan 26,home,West Valley,W,1-0,1,0,1,win,20190126_0euk,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2019,,American River,americanriver,lanefield1gyz,Lane Field
Jan 29,home,Yuba,L,5-3,5,3,2,win,20190129_weaz,2,1,0,,,,0,2,,1,,,,,0,0,1,2,,,4,2019,,American River,americanriver,lanefield1gyz,Lane Field
Jan 31,home,Shasta,L,22-12,22,12,10,win,20190131_nye4,4,3,1,,,1,1,2,,,,,,,4,1,,,2,,6,2019,,American River,americanriver,lanefield1gyz,Lane Field
Jan 31,home,Shasta,L,10-7,10,7,3,win,20190131_wjue,2,3,1,,,,0,3,1,,,,,,1,0,,,,,5,2019,,American River,americanriver,lanefield1gyz,Lane Field
Feb 1,home,Feather River,L,8-6,8,6,2,win,20190201_wke5,5,0,2,,,,0,,1,,,,,,2,0,,,2,,5,2019,,American River,americanriver,lanefield1gyz,Lane Field
Feb 5,home,Mission,L,10-9,10,9,1,win,20190205_rnkv,5,0,2,,,,2,,,,,,,,2,0,,1,2,0.50,5,2019,,American River,americanriver,lanefield1gyz,Lane Field
Feb 9,home,Hartnell,L,3-0,3,0,3,win,20190209_8b15,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2019,,American River,americanriver,lanefield1gyz,Lane Field
Feb 9,home,Hartnell,W,2-0,2,0,2,win,20190209_gk48,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2019,,American River,americanriver,lanefield1gyz,Lane Field
Feb 15,home,Butte,L,4-2,4,2,2,win,20190215_wlbs,4,1,1,,,,0,,3,,,,,,1,0,,,,,4,2019,,American River,americanriver,lanefield1gyz,Lane Field
Feb 16,home,Butte,L,10-6,10,6,4,win,20190216_d82o,5,2,2,2,,,2,,,,,,,,4,2,,2,1,2.00,5,2019,,American River,americanriver,lanefield1gyz,Lane Field
