date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Fresno City,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Jan 31,home,Fresno City,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Feb 3,home,Chabot,L,10-2,10,2,8,win,20150203_pcua,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Feb 5,home,Chabot,W,13-7,13,7,6,win,20150205_2a1i,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Feb 9,home,Chabot,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Feb 13,home,Canada,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Feb 14,home,Canada,L,12-4,12,4,8,win,20150214_5z1w,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Feb 19,home,Butte,W,10-2,10,2,8,win,20150219_cefi,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2015,,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Feb 20,home,Butte,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Feb 21,home,Butte,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Feb 26,home,Santa Rosa,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
Feb 28,home,Cabrillo,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,malcolmboehmh68r,Malcolm Boehm
