date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Bakersfield,W,6-2,6,2,4,win,20200124_sdar,5,1,3,1,,,3,,1,1,1,,,,4,1,,1,,,5,2020,,Feather River,featherriver,petermendazona7dr8,Peter Mendazona
Jan 25,home,Taft,W,10-0,10,0,10,win,20200125_pjc3,3,0,1,,,,2,2,,,,,,,1,0,,1,1,1.00,5,2020,,Feather River,featherriver,petermendazona7dr8,Peter Mendazona
Jan 25,home,Moorpark,L,7-0,7,0,7,win,20200125_5rma,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2020,,Feather River,featherriver,petermendazona7dr8,Peter Mendazona
Jan 26,home,Merced,L,2-1,2,1,1,win,20200126_g5to,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2020,,Feather River,featherriver,petermendazona7dr8,Peter Mendazona
Jan 30,home,Santa Rosa,L,17-1,17,1,16,win,20200130_a9cq,4,0,0,,,,1,,1,,,,,,0,0,,2,1,2.00,4,2020,,Feather River,featherriver,petermendazona7dr8,Peter Mendazona
Jan 31,home,American River,W,2-1,2,1,1,win,20200131_9byh,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2020,,Feather River,featherriver,petermendazona7dr8,Peter Mendazona
Feb 1,home,Sierra,L,12-1,12,1,11,win,20200201_pvir,3,0,0,,,,0,,2,,,1,,,0,0,,,1,,4,2020,,Feather River,featherriver,petermendazona7dr8,Peter Mendazona
Feb 6,home,Yuba,W,16-0,16,0,16,win,20200206_4tch,3,1,1,,,,1,1,1,1,,1,,,1,0,,,,,5,2020,,Feather River,featherriver,petermendazona7dr8,Peter Mendazona
Feb 7,home,Yuba,L,5-3,5,3,2,win,20200207_mp1s,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2020,,Feather River,featherriver,petermendazona7dr8,Peter Mendazona
Feb 8,home,San Joaquin Delta,L,21-9,21,9,12,win,20200208_4fd4,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2020,,Feather River,featherriver,petermendazona7dr8,Peter Mendazona
Feb 8,home,San Joaquin Delta,L,14-2,14,2,12,win,20200208_6da4,2,0,0,,,,0,2,1,,,,,,0,0,,1,,,4,2020,,Feather River,featherriver,petermendazona7dr8,Peter Mendazona
Feb 13,home,Los Medanos,W,8-1,8,1,7,win,20200213_hsco,4,1,1,1,,,0,1,2,,,1,,,2,1,,1,,,6,2020,,Feather River,featherriver,petermendazona7dr8,Peter Mendazona
Feb 14,home,Canada,L,4-3,4,3,1,win,20200214_52co,5,2,2,2,,,0,,,,,,,,4,2,,2,1,2.00,5,2020,,Feather River,featherriver,petermendazona7dr8,Peter Mendazona
Feb 14,home,Laney,W,15-11,15,11,4,win,20200214_4zoz,7,1,2,,,1,5,,1,,,,,,5,1,,1,2,0.50,7,2020,,Feather River,featherriver,petermendazona7dr8,Peter Mendazona
