date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Allan Hancock,W,5-0,5,0,5,win,20150130_jn11,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Sequoias,sequoias,davidflores27hn,David Flores
Jan 31,home,Moorpark,W,11-2,11,2,9,win,20150131_zec9,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2015,,Sequoias,sequoias,davidflores27hn,David Flores
Feb 6,home,Marin,L,14-9,14,9,5,win,20150206_9t0k,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Sequoias,sequoias,davidflores27hn,David Flores
Feb 10,home,Cuesta,L,9-1,9,1,8,win,20150210_8dik,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Sequoias,sequoias,davidflores27hn,David Flores
Feb 13,home,Bakersfield,W,11-3,11,3,8,win,20150213_btnq,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2015,,Sequoias,sequoias,davidflores27hn,David Flores
Feb 14,home,De Anza,W,12-5,12,5,7,win,20150214_2rxi,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,,Sequoias,sequoias,davidflores27hn,David Flores
Feb 24,home,Merced,W,5-1,5,1,4,win,20150224_k05o,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2015,,Sequoias,sequoias,davidflores27hn,David Flores
Feb 26,home,Merced,L,10-2,10,2,8,win,20150226_62m4,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2015,,Sequoias,sequoias,davidflores27hn,David Flores
Feb 28,home,Merced,L,6-3,6,3,3,win,20150228_zq86,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Sequoias,sequoias,davidflores27hn,David Flores
Mar 3,home,Fresno City,L,10-6,10,6,4,win,20150303_03u2,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,,Sequoias,sequoias,davidflores27hn,David Flores
Mar 21,home,Reedley,L,8-2,8,2,6,win,20150321_50m1,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2015,,Sequoias,sequoias,davidflores27hn,David Flores
Mar 28,home,Porterville,W,6-2,6,2,4,win,20150328_qx9d,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Sequoias,sequoias,davidflores27hn,David Flores
Mar 31,home,Bakersfield,L,11-1,11,1,10,win,20150331_fnzs,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Sequoias,sequoias,davidflores27hn,David Flores
Apr 7,home,West Hills Coalinga,W,10-0,10,0,10,win,20150407_42tx,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Sequoias,sequoias,davidflores27hn,David Flores
Apr 11,home,West Hills Coalinga,L,9-7,9,7,2,win,20150411_kkow,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Sequoias,sequoias,davidflores27hn,David Flores
Apr 14,home,Fresno City,L,14-10,14,10,4,win,20150414_euy1,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2015,,Sequoias,sequoias,davidflores27hn,David Flores
Apr 19,home,Porterville,W,16-4,16,4,12,win,20150419_t0ke,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2015,,Sequoias,sequoias,davidflores27hn,David Flores
