date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Sierra,W,14-1,14,1,13,win,20180126_sc3i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Marin,marin,jtbalanoo6iu,J.T. Balano
Jan 30,home,Cabrillo,L,10-5,10,5,5,win,20180130_8279,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,Marin,marin,jtbalanoo6iu,J.T. Balano
Feb 2,home,Folsom Lake,L,17-10,17,10,7,win,20180202_hes0,3,1,1,1,,,1,1,,,,,,,2,1,,,1,,4,2018,2017-18,Marin,marin,jtbalanoo6iu,J.T. Balano
Feb 3,home,Diablo Valley,W,8-4,8,4,4,win,20180203_lncr,4,0,1,,,,0,,2,,1,1,,,1,0,,1,,,5,2018,2017-18,Marin,marin,jtbalanoo6iu,J.T. Balano
Feb 8,home,Sequoias,L,2-1,2,1,1,win,20180208_hqqu,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,Marin,marin,jtbalanoo6iu,J.T. Balano
Feb 9,home,Sequoias,L,7-2,7,2,5,win,20180209_e736,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2018,2017-18,Marin,marin,jtbalanoo6iu,J.T. Balano
Feb 10,home,Sequoias,W,2-1,2,1,1,win,20180210_vsx2,3,1,1,,,,1,,,,1,,,,1,0,,,,,3,2018,2017-18,Marin,marin,jtbalanoo6iu,J.T. Balano
Feb 16,home,Feather River,W,4-1,4,1,3,win,20180216_y9t3,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2018,2017-18,Marin,marin,jtbalanoo6iu,J.T. Balano
Feb 22,home,San Mateo,L,7-0,7,0,7,win,20180222_3zl6,4,0,2,2,,,0,,2,,,,,,4,2,,,,,4,2018,2017-18,Marin,marin,jtbalanoo6iu,J.T. Balano
Feb 24,home,San Mateo,W,3-2,3,2,1,win,20180224_in3u,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2018,2017-18,Marin,marin,jtbalanoo6iu,J.T. Balano
Feb 27,home,Santa Rosa,L,7-5,7,5,2,win,20180227_kt4e,3,1,0,,,,0,2,2,,,,,,0,0,,,1,,5,2018,2017-18,Marin,marin,jtbalanoo6iu,J.T. Balano
