date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Sequoias,L,6-4,6,4,2,win,20120203_abm3,5,2,2,1,,,0,,2,,,1,,,3,1,,,,,6,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 4,home,Irvine Valley,L,6-3,6,3,3,win,20120204_boj3,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 5,home,Golden West,L,5-2,5,2,3,win,20120205_5qcx,3,0,0,,,,2,1,,,,,,,0,0,,,2,,4,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 11,home,Santa Ana,L,7-3,7,3,4,win,20120211_10tq,2,1,1,,,1,2,,1,,,1,1,,4,1,,,1,,4,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 16,home,Mt. San Antonio,L,3-0,3,0,3,win,20120216_pwaw,4,0,1,,,,0,,3,,,,,,1,0,,,,,4,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 17,home,Pasadena,W,22-8,22,8,14,win,20120217_bbn1,5,3,1,,,1,1,2,1,,,,,,4,1,,,3,,7,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 18,home,Ventura,L,9-6,9,6,3,win,20120218_2wl9,5,0,0,,,,0,,2,,,,,,0,0,,,3,,5,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 21,home,Ventura,L,6-4,6,4,2,win,20120221_3igv,5,1,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 22,home,Santa Barbara,W,7-6,7,6,1,win,20120222_afio,4,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,5,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 25,home,East Los Angeles,W,5-2,5,2,3,win,20120225_7dvu,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Feb 28,home,Santa Ana,L,2-1,2,1,1,win,20120228_mw8n,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Mar 3,home,LA Valley,L,8-3,8,3,5,win,20120303_udh7,3,1,1,,,,0,,1,,,1,,1,1,0,,1,1,1.00,5,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Mar 8,home,LA Mission,L,10-9,10,9,1,win,20120308_d8lm,5,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,5,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Mar 10,home,Canyons,L,24-19,24,19,5,win,20120309_a1i7,7,2,2,,,1,2,,,,,,,,5,1,1,2,3,0.67,7,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Mar 13,home,Glendale,W,5-4,5,4,1,win,20120313_v964,3,0,3,,,,2,1,,,,,,,3,0,,,,,4,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Mar 15,home,Citrus,L,8-2,8,2,6,win,20120315_7i34,3,0,1,,,,1,,1,,,,1,,1,0,,,2,,4,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Mar 19,home,Bakersfield,L,12-2,12,2,10,win,20120319_ajme,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Mar 27,home,West LA,W,8-7,8,7,1,win,20120327_pltg,5,1,1,,,,1,,,2,,,,,1,0,,2,2,1.00,5,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Mar 29,home,LA Mission,L,2-1,2,1,1,win,20120329_3yr8,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Mar 31,home,LA Mission,L,6-4,6,4,2,win,20120331_gcgr,2,1,2,,,1,1,2,,2,,1,,,5,1,,,,,5,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Apr 4,home,Rio Hondo,L,8-3,8,3,5,win,20120404_2zk6,3,0,0,,,,1,,2,,,,1,,0,0,,,2,,4,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Apr 5,home,Rio Hondo,L,3-0,3,0,3,win,20120405_v5t3,3,0,0,,,,0,1,1,1,,,,,0,0,,1,1,1.00,4,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Apr 10,home,Canyons,W,2-0,2,0,2,win,20120410_b532,4,0,1,,,,0,,,,,,,,1,0,1,2,1,2.00,4,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Apr 12,home,Canyons,L,5-4,5,4,1,win,20120412_q699,6,0,0,,,,0,,2,,,,,,0,0,,,4,,6,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Apr 14,home,Glendale,L,10-5,10,5,5,win,20120414_uywl,1,0,0,,,,1,,,,,1,,,0,0,,,,,2,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Apr 19,home,Citrus,W,4-3,4,3,1,win,20120419_pgol,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Apr 21,home,Citrus,L,4-3,4,3,1,win,20120421_t54k,3,2,1,,,1,1,1,1,,,,,,4,1,1,1,,,4,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Apr 24,home,Bakersfield,L,6-4,6,4,2,win,20120424_yyb4,3,2,2,,,1,2,1,,1,,,,,5,1,,,1,,4,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Apr 26,home,Bakersfield,L,13-3,13,3,10,win,20120426_s6uo,3,0,2,1,,,1,1,,,,,,,3,1,,,1,,4,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
