date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 27,home,Southwestern,L,5-2,5,2,3,win,20120327_gesz,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Imperial Valley,imperialvalley,jeremydiald1rd,Jeremy Dial
Mar 29,home,Southwestern,L,9-1,9,1,8,win,20120329_q1yt,3,1,1,,,,0,1,,,,,,,1,0,,,2,,4,2012,2011-12,Imperial Valley,imperialvalley,jeremydiald1rd,Jeremy Dial
Mar 30,home,Southwestern,L,7-3,7,3,4,win,20120330_hjw7,3,1,0,,,,0,1,2,1,,1,,,0,0,,,1,,5,2012,2011-12,Imperial Valley,imperialvalley,jeremydiald1rd,Jeremy Dial
Apr 3,home,San Diego Mesa,L,10-8,10,8,2,win,20120403_427g,6,1,2,,,,0,,,,,,,,2,0,,1,3,0.33,6,2012,2011-12,Imperial Valley,imperialvalley,jeremydiald1rd,Jeremy Dial
Apr 5,home,San Diego Mesa,W,7-5,7,5,2,win,20120405_002n,3,1,0,,,,1,1,,,,1,,,0,0,,2,1,2.00,5,2012,2011-12,Imperial Valley,imperialvalley,jeremydiald1rd,Jeremy Dial
Apr 6,home,San Diego Mesa,L,4-3,4,3,1,win,20120406_j18n,4,0,0,,,,0,,1,,,,,1,0,0,,4,,,5,2012,2011-12,Imperial Valley,imperialvalley,jeremydiald1rd,Jeremy Dial
Apr 10,home,San Diego City,W,9-2,9,2,7,win,20120410_mndz,3,0,0,,,,0,,2,,,2,,,0,0,,1,,,5,2012,2011-12,Imperial Valley,imperialvalley,jeremydiald1rd,Jeremy Dial
Apr 12,home,San Diego City,L,11-1,11,1,10,win,20120412_980z,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Imperial Valley,imperialvalley,jeremydiald1rd,Jeremy Dial
Apr 21,home,Southwestern,L,8-2,8,2,6,win,20120421_31lw,2,0,0,,,,0,,1,,,,,1,0,0,,1,1,1.00,3,2012,2011-12,Imperial Valley,imperialvalley,jeremydiald1rd,Jeremy Dial
Apr 24,home,San Diego Mesa,L,14-2,14,2,12,win,20120424_qz3c,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Imperial Valley,imperialvalley,jeremydiald1rd,Jeremy Dial
Apr 25,home,Mt. San Jacinto,L,12-5,12,5,7,win,20120425_q7b7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Imperial Valley,imperialvalley,jeremydiald1rd,Jeremy Dial
Apr 27,home,San Diego City,L,9-2,9,2,7,win,20120427_v1wc,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2012,2011-12,Imperial Valley,imperialvalley,jeremydiald1rd,Jeremy Dial
