date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Mt. San Antonio,L,21-5,21,5,16,win,20230203_0thr,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Cypress,cypress,colewentzzkrd,Cole Wentz
Feb 9,home,LA Pierce,W,15-4,15,4,11,win,20230209_lgbj,4,1,1,,,,2,,,,,,1,,1,0,,1,3,0.33,5,2023,2022-23,Cypress,cypress,colewentzzkrd,Cole Wentz
Feb 10,home,Merced,W,13-2,13,2,11,win,20230210_brje,1,2,0,,,,0,3,,,,,,,0,0,,1,,,4,2023,2022-23,Cypress,cypress,colewentzzkrd,Cole Wentz
Feb 15,home,El Camino,W,5-3,5,3,2,win,20230215_dra7,4,1,2,,,,1,,1,,,,,,2,0,1,1,,,4,2023,2022-23,Cypress,cypress,colewentzzkrd,Cole Wentz
Feb 21,home,Long Beach,W,7-3,7,3,4,win,20230221_96z2,2,1,0,,,,0,1,,,,1,,,0,0,,1,,,4,2023,2022-23,Cypress,cypress,colewentzzkrd,Cole Wentz
Feb 22,home,San Bernardino Valley,W,11-5,11,5,6,win,20230222_cge5,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Cypress,cypress,colewentzzkrd,Cole Wentz
Mar 2,home,Canyons,W,5-4,5,4,1,win,20230302_gpw5,4,0,2,,,,4,,,,,,,,2,0,,2,,,4,2023,2022-23,Cypress,cypress,colewentzzkrd,Cole Wentz
Mar 4,home,Canyons,W,13-7,13,7,6,win,20230304_h5ab,3,2,1,,,,0,1,,1,,,,,1,0,,1,1,1.00,4,2023,2022-23,Cypress,cypress,colewentzzkrd,Cole Wentz
Mar 7,home,Irvine Valley,W,10-7,10,7,3,win,20230307_3g4m,4,0,0,,,,1,,2,,,,,1,0,0,,3,,,5,2023,2022-23,Cypress,cypress,colewentzzkrd,Cole Wentz
Mar 13,home,Golden West,L,10-3,10,3,7,win,20230313_ndge,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2023,2022-23,Cypress,cypress,colewentzzkrd,Cole Wentz
Mar 17,home,Golden West,W,6-5,6,5,1,win,20230317_34ao,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2023,2022-23,Cypress,cypress,colewentzzkrd,Cole Wentz
Apr 6,home,Cuesta,W,10-9,10,9,1,win,20230406_t7xq,3,0,0,,,,0,,1,,,,,,0,0,1,2,,,3,2023,2022-23,Cypress,cypress,colewentzzkrd,Cole Wentz
Apr 7,home,East Los Angeles,W,13-5,13,5,8,win,20230407_qm8s,1,0,0,,,,1,,,,,,,,0,0,,,,,1,2023,2022-23,Cypress,cypress,colewentzzkrd,Cole Wentz
Apr 15,home,Saddleback,L,16-2,16,2,14,win,20230415_iel7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Cypress,cypress,colewentzzkrd,Cole Wentz
