date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Shasta,L,10-7,10,7,3,win,20190131_wjue,2,0,1,,,,1,2,,,,,1,,1,0,,,2,,5,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
Feb 1,home,Feather River,L,8-6,8,6,2,win,20190201_wke5,4,0,0,,,,0,,1,,,,,1,0,0,,3,1,3.00,5,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
Feb 5,home,Mission,L,10-9,10,9,1,win,20190205_rnkv,4,1,1,,,,1,1,1,,,,,,1,0,,2,,,5,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
Feb 9,home,Hartnell,L,3-0,3,0,3,win,20190209_8b15,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
Feb 9,home,Hartnell,W,2-0,2,0,2,win,20190209_gk48,3,1,2,1,,,1,,,,,,,,3,1,,,1,,3,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
Feb 15,home,Butte,L,4-2,4,2,2,win,20190215_wlbs,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
Mar 19,home,Sierra,L,9-3,9,3,6,win,20190319_h0ed,2,0,0,,,,0,1,1,,,1,,,0,0,,1,,,4,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
Mar 21,home,Sierra,L,7-2,7,2,5,win,20190321_l6uv,4,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,4,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
Mar 26,home,Santa Rosa,L,11-0,11,0,11,win,20190326_5b9a,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
Mar 29,home,Santa Rosa,L,4-3,4,3,1,win,20190329_rc4n,3,1,2,,,1,3,,1,,,,,1,5,1,,1,,,4,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
Mar 30,home,Santa Rosa,L,6-3,6,3,3,win,20190330_pxd6,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
Apr 2,home,Diablo Valley,L,9-2,9,2,7,win,20190402_hk5b,3,1,2,,,,0,,1,,,1,,,2,0,,,,,4,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
Apr 3,home,Diablo Valley,L,4-0,4,0,4,win,20190403_3krb,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
Apr 4,home,Diablo Valley,W,3-1,3,1,2,win,20190404_51bf,2,0,0,,,,0,1,,,,,,1,0,0,,2,1,2.00,4,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
Apr 9,home,San Joaquin Delta,L,10-7,10,7,3,win,20190409_xnec,5,0,0,,,,0,,2,,,,,,0,0,,2,1,2.00,5,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
Apr 11,home,San Joaquin Delta,L,10-2,10,2,8,win,20190411_ujot,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
Apr 12,home,San Joaquin Delta,L,11-2,11,2,9,win,20190412_kpm2,4,0,1,,,,1,,,,,,,,1,0,,3,,,4,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
Apr 16,home,Modesto,L,12-0,12,0,12,win,20190416_3rxw,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
Apr 23,home,Cosumnes River,L,7-5,7,5,2,win,20190423_1dzf,3,0,2,,,,2,,,,,,1,,2,0,,1,1,1.00,4,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
Apr 25,home,Cosumnes River,W,10-6,10,6,4,win,20190425_5etp,4,1,1,,,,0,1,1,,1,,,,1,0,,,2,,5,2019,,American River,americanriver,dillenfarrell0kke,Dillen Farrell
