date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Cosumnes River,W,10-5,10,5,5,win,20220128_au1a,4,1,3,,,,1,1,,,,,,,3,0,,1,,,5,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Jan 29,home,Cosumnes River,L,6-2,6,2,4,win,20220129_lc63,3,1,1,1,,,0,,1,,,,,,2,1,,1,,,3,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Feb 4,home,Sierra,L,15-4,15,4,11,win,20220204_5qkd,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Feb 5,home,American River,L,5-4,5,4,1,win,20220205_2au5,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Feb 18,home,Canada,W,6-4,6,4,2,win,20220218_vtos,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Feb 19,home,Canada,W,14-13,14,13,1,win,20220219_r1w3,3,2,3,,,,1,1,,2,1,1,,,3,0,,,,,5,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Feb 22,home,Sierra,L,13-4,13,4,9,win,20220222_gomn,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Feb 25,home,Butte,L,8-3,8,3,5,win,20220225_4n87,4,0,4,1,,,0,,,,,,,,5,1,,,,,4,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Feb 26,home,Butte,L,4-1,4,1,3,win,20220226_htz7,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Feb 26,home,Butte,W,5-3,5,3,2,win,20220226_c94j,5,1,2,,,,0,,2,,,,,,2,0,,,1,,5,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Mar 4,home,Feather River,L,7-6,7,6,1,win,20220304_egce,5,3,3,,,,0,,1,,,,,,3,0,,,,,5,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Mar 5,home,Feather River,L,5-4,5,4,1,win,20220305_wt84,3,0,0,,,,0,,,,,,,1,0,0,,1,3,0.33,4,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Mar 11,home,Siskiyous,W,7-4,7,4,3,win,20220311_p9pw,5,2,2,1,,,0,,,1,,,,,3,1,,1,2,0.50,5,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Mar 12,home,Siskiyous,L,12-9,12,9,3,win,20220312_vynz,3,1,1,,,,0,,,,,1,,1,1,0,1,3,,,5,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Mar 12,home,Siskiyous,L,14-10,14,10,4,win,20220312_v1ee,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Mar 17,home,Lassen,L,8-7,8,7,1,win,20220317_6lba,4,1,1,,1,,1,,1,,,,,,3,1,,1,,,4,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Apr 2,home,Butte,L,7-6,7,6,1,win,20220402_fsuc,5,0,0,,,,0,,1,,,,,,0,0,1,2,2,1.00,5,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Apr 8,home,Feather River,L,10-9,10,9,1,win,20220408_1vcu,5,2,2,,,,0,,1,,,,,,2,0,,,2,,5,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Apr 9,home,Feather River,L,12-0,12,0,12,win,20220409_ho0e,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Apr 9,home,Feather River,L,20-7,20,7,13,win,20220409_xc6a,4,1,1,,,,0,1,1,,,,,,1,0,,,2,,5,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Apr 18,home,Siskiyous,W,15-5,15,5,10,win,20220418_gjrn,4,2,2,,,,1,1,,2,,,,,2,0,,1,1,1.00,5,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Apr 23,home,Lassen,L,14-2,14,2,12,win,20220423_q9px,1,0,0,,,,0,2,,1,,1,,,0,0,,,1,,4,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Apr 24,home,Lassen,L,14-3,14,3,11,win,20220424_mv8k,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Apr 26,home,Siskiyous,W,6-3,6,3,3,win,20220426_9x34,4,1,3,,,,1,,1,,,,,1,3,0,,,,,5,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Apr 27,home,Redwoods,W,12-6,12,6,6,win,20220427_qyqx,3,0,1,1,,,1,2,,,,,,1,2,1,,1,2,0.50,6,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
Apr 28,home,Redwoods,W,8-7,8,7,1,win,20220428_px6z,5,2,1,,,,2,1,1,,,,,,1,0,,2,1,2.00,6,2022,2021-22,Shasta,shasta,ethanwilliamshfo6,Ethan Williams
