date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mt. San Jacinto,L,13-8,13,8,5,win,20230127_4ltt,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,San Diego City,sandiegocity,anthonyfeliceldgj,Anthony Felice
Jan 28,home,Compton,L,13-6,13,6,7,win,20230128_ham2,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,San Diego City,sandiegocity,anthonyfeliceldgj,Anthony Felice
Feb 2,home,Desert,W,8-3,8,3,5,win,20230202_v6ox,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2023,2022-23,San Diego City,sandiegocity,anthonyfeliceldgj,Anthony Felice
Feb 17,home,LA Harbor,W,5-1,5,1,4,win,20230217_h449,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Diego City,sandiegocity,anthonyfeliceldgj,Anthony Felice
Feb 18,home,Victor Valley,W,10-1,10,1,9,win,20230218_2rre,6,2,3,2,,,0,,,,,,,,5,2,,1,1,1.00,6,2023,2022-23,San Diego City,sandiegocity,anthonyfeliceldgj,Anthony Felice
Feb 22,home,Mt. San Jacinto,W,3-2,3,2,1,win,20230222_ff71,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2023,2022-23,San Diego City,sandiegocity,anthonyfeliceldgj,Anthony Felice
Mar 4,home,Palomar,L,2-1,2,1,1,win,20230304_dk4d,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,San Diego City,sandiegocity,anthonyfeliceldgj,Anthony Felice
Mar 16,home,Imperial Valley,W,6-5,6,5,1,win,20230316_qxoi,1,1,0,,,,1,1,,,,,,,0,0,,,,,2,2023,2022-23,San Diego City,sandiegocity,anthonyfeliceldgj,Anthony Felice
Mar 17,home,Southwestern,L,5-3,5,3,2,win,20230317_mtb1,2,0,0,,,,0,,,,,,,,0,0,1,2,,,2,2023,2022-23,San Diego City,sandiegocity,anthonyfeliceldgj,Anthony Felice
Mar 18,home,Imperial Valley,W,21-3,21,3,18,win,20230318_8cou,2,0,1,,,,2,,,,,,,,1,0,,,1,,2,2023,2022-23,San Diego City,sandiegocity,anthonyfeliceldgj,Anthony Felice
Mar 25,home,San Diego Mesa,L,7-3,7,3,4,win,20230325_6fwg,1,0,1,,,,0,1,,,,,,,1,0,,,,,2,2023,2022-23,San Diego City,sandiegocity,anthonyfeliceldgj,Anthony Felice
Mar 25,home,San Diego Mesa,W,12-3,12,3,9,win,20230325_xfz7,1,0,0,,,,0,,,,,,,1,0,0,,2,,,2,2023,2022-23,San Diego City,sandiegocity,anthonyfeliceldgj,Anthony Felice
