date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Diablo Valley,L,5-4,5,4,1,win,20190126_i0hl,4,0,0,,,,0,,1,,,1,,,0,0,,2,,,5,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Jan 29,home,Solano,W,8-3,8,3,5,win,20190129_e4uc,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Jan 31,home,Solano,W,8-1,8,1,7,win,20190131_o8z8,4,1,2,1,,,1,2,1,1,,,,,3,1,,1,,,6,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 2,home,Solano,W,10-5,10,5,5,win,20190202_tbwi,3,1,0,,,,0,1,,1,,1,,,0,0,,,3,,5,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 5,home,Merced,W,2-0,2,0,2,win,20190205_gv5f,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 7,home,Canada,W,9-1,9,1,8,win,20190207_q493,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 9,home,Diablo Valley,L,10-4,10,4,6,win,20190209_pydp,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 12,home,San Joaquin Delta,L,16-6,16,6,10,win,20190212_rc48,2,0,0,,,,0,2,,,,,,,0,0,1,2,,,4,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 14,home,Gavilan,W,10-4,10,4,6,win,20190214_0gus,3,1,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 19,home,Marin,W,6-0,6,0,6,win,20190219_ubhe,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 23,home,Marin,W,5-0,5,0,5,win,20190223_qqne,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 28,home,Ohlone,L,7-3,7,3,4,win,20190228_3a9w,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 7,home,West Valley,W,1-0,1,0,1,win,20190307_qr9c,1,0,0,,,,0,,1,,,,,1,0,0,,1,,,2,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 16,home,Chabot,L,10-9,10,9,1,win,20190316_57si,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 21,home,San Francisco,W,12-3,12,3,9,win,20190321_nal5,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
