date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Antelope Valley,W,3-0,3,0,3,win,20150127_0zl7,4,0,1,1,,,1,,,,,,,,2,1,,,3,,4,2015,2014-15,Moorpark,moorpark,parkerhindle7t38,Parker Hindle
Jan 30,home,Porterville,W,6-4,6,4,2,win,20150130_dyi3,4,0,1,1,,,2,1,1,1,,,,,2,1,,,2,,5,2015,2014-15,Moorpark,moorpark,parkerhindle7t38,Parker Hindle
Jan 31,home,Sequoias,L,11-2,11,2,9,win,20150131_zec9,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2015,2014-15,Moorpark,moorpark,parkerhindle7t38,Parker Hindle
Feb 1,home,Bakersfield,W,5-4,5,4,1,win,20150201_lmqn,4,2,1,,,,0,,,,,,,1,1,0,,,2,,5,2015,2014-15,Moorpark,moorpark,parkerhindle7t38,Parker Hindle
Feb 3,home,East Los Angeles,W,12-10,12,10,2,win,20150203_sppj,4,2,1,,,1,1,1,,,,,,,4,1,,1,2,0.50,5,2015,2014-15,Moorpark,moorpark,parkerhindle7t38,Parker Hindle
Feb 5,home,LA Valley,L,2-1,2,1,1,win,20150205_ittd,3,1,1,,,,0,,1,,,1,,,1,0,,,1,,4,2015,2014-15,Moorpark,moorpark,parkerhindle7t38,Parker Hindle
Feb 10,home,Cypress,W,10-4,10,4,6,win,20150210_bcqb,5,1,1,1,,,1,,3,,,,,,2,1,,,,,5,2015,2014-15,Moorpark,moorpark,parkerhindle7t38,Parker Hindle
Feb 12,home,Bakersfield,W,4-2,4,2,2,win,20150212_h4hg,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2015,2014-15,Moorpark,moorpark,parkerhindle7t38,Parker Hindle
Feb 14,home,Santa Barbara,L,8-3,8,3,5,win,20150214_wj0p,4,0,1,,,,1,,1,,,,,,1,0,,2,,,4,2015,2014-15,Moorpark,moorpark,parkerhindle7t38,Parker Hindle
Feb 17,home,Santa Barbara,L,17-0,17,0,17,win,20150217_loan,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2015,2014-15,Moorpark,moorpark,parkerhindle7t38,Parker Hindle
Feb 19,home,LA Pierce,L,7-1,7,1,6,win,20150219_4qhl,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2015,2014-15,Moorpark,moorpark,parkerhindle7t38,Parker Hindle
Feb 21,home,LA Pierce,W,9-4,9,4,5,win,20150221_0lmh,4,1,1,1,,,3,1,2,,,,,,2,1,,1,,,5,2015,2014-15,Moorpark,moorpark,parkerhindle7t38,Parker Hindle
Feb 24,home,Ventura,W,5-0,5,0,5,win,20150224_bz0q,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2015,2014-15,Moorpark,moorpark,parkerhindle7t38,Parker Hindle
