date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 17,home,Cuesta,L,6-3,6,3,3,win,20210417_xcug,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Oxnard,oxnard,isaiahalvarazi9em,Isaiah Alvaraz
Apr 22,home,Ventura,W,8-5,8,5,3,win,20210422_xl2x,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2021,2020-21,Oxnard,oxnard,isaiahalvarazi9em,Isaiah Alvaraz
Apr 29,home,Allan Hancock,L,10-5,10,5,5,win,20210429_yjob,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2021,2020-21,Oxnard,oxnard,isaiahalvarazi9em,Isaiah Alvaraz
May 6,home,Antelope Valley,W,14-6,14,6,8,win,20210506_txzc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Oxnard,oxnard,isaiahalvarazi9em,Isaiah Alvaraz
May 8,home,Antelope Valley,W,6-2,6,2,4,win,20210508_dujy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Oxnard,oxnard,isaiahalvarazi9em,Isaiah Alvaraz
May 15,home,Moorpark,L,6-0,6,0,6,win,20210515_x0s3,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2021,2020-21,Oxnard,oxnard,isaiahalvarazi9em,Isaiah Alvaraz
May 19,home,Ventura,L,6-1,6,1,5,win,20210519_l57u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Oxnard,oxnard,isaiahalvarazi9em,Isaiah Alvaraz
May 19,home,Ventura,L,7-1,7,1,6,win,20210519_volc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Oxnard,oxnard,isaiahalvarazi9em,Isaiah Alvaraz
May 21,home,Ventura,W,12-2,12,2,10,win,20210521_07i0,2,1,1,,,,0,,,,,1,,,1,0,,1,,,3,2021,2020-21,Oxnard,oxnard,isaiahalvarazi9em,Isaiah Alvaraz
May 27,home,Bakersfield,L,4-0,4,0,4,win,20210527_qrqe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Oxnard,oxnard,isaiahalvarazi9em,Isaiah Alvaraz
May 27,home,Bakersfield,L,7-2,7,2,5,win,20210527_t0qc,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2021,2020-21,Oxnard,oxnard,isaiahalvarazi9em,Isaiah Alvaraz
May 29,home,Bakersfield,L,8-4,8,4,4,win,20210529_vj5b,3,0,0,,,,2,1,1,,,,,,0,0,,1,,,4,2021,2020-21,Oxnard,oxnard,isaiahalvarazi9em,Isaiah Alvaraz
May 29,home,Bakersfield,L,3-2,3,2,1,win,20210529_s27d,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2021,2020-21,Oxnard,oxnard,isaiahalvarazi9em,Isaiah Alvaraz
