date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Mt. San Jacinto,W,15-4,15,4,11,win,20170128_suiq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,East Los Angeles,eastlosangeles,ryanorozcok1d8,Ryan Orozco
Feb 10,home,Riverside,L,9-0,9,0,9,win,20170210_4beg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,East Los Angeles,eastlosangeles,ryanorozcok1d8,Ryan Orozco
Feb 23,home,San Diego City,L,7-5,7,5,2,win,20170223_6qrl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,East Los Angeles,eastlosangeles,ryanorozcok1d8,Ryan Orozco
Feb 24,home,Southwestern,L,11-3,11,3,8,win,20170224_2506,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2017,2016-17,East Los Angeles,eastlosangeles,ryanorozcok1d8,Ryan Orozco
Feb 25,home,Santa Barbara,L,5-4,5,4,1,win,20170225_e5y8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,East Los Angeles,eastlosangeles,ryanorozcok1d8,Ryan Orozco
Feb 28,home,Citrus,W,3-2,3,2,1,win,20170228_wcs0,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2017,2016-17,East Los Angeles,eastlosangeles,ryanorozcok1d8,Ryan Orozco
Mar 4,home,LA Harbor,L,9-5,9,5,4,win,20170304_02p7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,East Los Angeles,eastlosangeles,ryanorozcok1d8,Ryan Orozco
Mar 14,home,EC-Compton Center,W,17-8,17,8,9,win,20170314_kf2t,6,3,3,1,,,3,,1,,,,,,4,1,1,1,,,6,2017,2016-17,East Los Angeles,eastlosangeles,ryanorozcok1d8,Ryan Orozco
Mar 16,home,El Camino,L,11-3,11,3,8,win,20170316_4676,4,1,2,,,,0,,,,,,,,2,0,,,2,,4,2017,2016-17,East Los Angeles,eastlosangeles,ryanorozcok1d8,Ryan Orozco
Mar 18,home,El Camino,L,7-0,7,0,7,win,20170318_y9uk,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2017,2016-17,East Los Angeles,eastlosangeles,ryanorozcok1d8,Ryan Orozco
Apr 1,home,Chaffey,W,14-3,14,3,11,win,20170401_oqts,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,East Los Angeles,eastlosangeles,ryanorozcok1d8,Ryan Orozco
Apr 6,home,Mt. San Antonio,L,4-2,4,2,2,win,20170406_h77j,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,East Los Angeles,eastlosangeles,ryanorozcok1d8,Ryan Orozco
Apr 8,home,Mt. San Antonio,L,15-6,15,6,9,win,20170408_x2qa,2,1,1,,,,1,,1,,,,,,1,0,,,,,2,2017,2016-17,East Los Angeles,eastlosangeles,ryanorozcok1d8,Ryan Orozco
Apr 13,home,Canyons,L,10-7,10,7,3,win,20170413_dk12,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,East Los Angeles,eastlosangeles,ryanorozcok1d8,Ryan Orozco
Apr 22,home,Pasadena City,L,5-0,5,0,5,win,20170422_2gtg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,East Los Angeles,eastlosangeles,ryanorozcok1d8,Ryan Orozco
Apr 25,home,Cerritos,W,6-5,6,5,1,win,20170425_cuug,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2017,2016-17,East Los Angeles,eastlosangeles,ryanorozcok1d8,Ryan Orozco
Apr 27,home,Cerritos,L,4-2,4,2,2,win,20170427_c5kl,4,0,0,,,,0,,2,,,,,,0,0,,1,,,4,2017,2016-17,East Los Angeles,eastlosangeles,ryanorozcok1d8,Ryan Orozco
