date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Fullerton,L,5-2,5,2,3,win,20130201_4629,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2013,,Oxnard,oxnard,mfitzgeraldv4do,M Fitzgerald
Feb 2,home,El Camino-Compton Center,L,5-4,5,4,1,win,20130202_jgj7,1,2,1,1,,,0,1,,1,,,,,2,1,,,,,2,2013,,Oxnard,oxnard,mfitzgeraldv4do,M Fitzgerald
Feb 5,home,LA Mission,L,8-1,8,1,7,win,20130205_8x64,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2013,,Oxnard,oxnard,mfitzgeraldv4do,M Fitzgerald
Feb 7,home,LA Mission,L,4-3,4,3,1,win,20130207_500c,2,0,0,,,,0,,1,,,1,,1,0,0,,2,,,4,2013,,Oxnard,oxnard,mfitzgeraldv4do,M Fitzgerald
Feb 9,home,Citrus,L,3-1,3,1,2,win,20130209_u2xn,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,,Oxnard,oxnard,mfitzgeraldv4do,M Fitzgerald
Feb 12,home,Pasadena,W,6-1,6,1,5,win,20130212_3l30,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Oxnard,oxnard,mfitzgeraldv4do,M Fitzgerald
Feb 15,home,Cerro Coso,W,17-11,17,11,6,win,20130215_gvfi,1,1,1,,,,1,,,2,,,,,1,0,,,,,1,2013,,Oxnard,oxnard,mfitzgeraldv4do,M Fitzgerald
Feb 16,home,Cerro Coso,W,13-3,13,3,10,win,20130216_gzhz,5,1,2,,,,3,1,,1,,,,,2,0,,2,,,6,2013,,Oxnard,oxnard,mfitzgeraldv4do,M Fitzgerald
Feb 19,home,West LA,W,20-4,20,4,16,win,20130219_sbow,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2013,,Oxnard,oxnard,mfitzgeraldv4do,M Fitzgerald
Feb 26,home,Pasadena,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Oxnard,oxnard,mfitzgeraldv4do,M Fitzgerald
Feb 28,home,Long Beach,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Oxnard,oxnard,mfitzgeraldv4do,M Fitzgerald
Mar 2,home,Long Beach,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Oxnard,oxnard,mfitzgeraldv4do,M Fitzgerald
Mar 5,home,LA Pierce,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Oxnard,oxnard,mfitzgeraldv4do,M Fitzgerald
Mar 7,home,LA Pierce,W,10-1,10,1,9,win,20130307_w5v5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Oxnard,oxnard,mfitzgeraldv4do,M Fitzgerald
