date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cabrillo,W,7-1,7,1,6,win,20170127_9uig,2,0,0,,,,0,2,1,,,,,,0,0,,,1,,4,2017,2016-17,Cypress,cypress,corywildhagentuhp,Cory Wildhagen
Jan 28,home,Cabrillo,W,5-4,5,4,1,win,20170128_91dy,4,0,1,1,,,2,,1,,,,1,,2,1,,2,1,2.00,5,2017,2016-17,Cypress,cypress,corywildhagentuhp,Cory Wildhagen
Feb 2,home,San Bernardino,W,2-0,2,0,2,win,20170202_d6yu,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2017,2016-17,Cypress,cypress,corywildhagentuhp,Cory Wildhagen
Feb 3,home,Desert,W,8-1,8,1,7,win,20170203_ino2,1,0,1,1,,,1,,,,,,1,,2,1,,,1,,2,2017,2016-17,Cypress,cypress,corywildhagentuhp,Cory Wildhagen
Feb 4,home,Palomar,L,7-0,7,0,7,win,20170204_oey3,3,0,1,,,,0,,,1,,,,,1,0,,,1,,3,2017,2016-17,Cypress,cypress,corywildhagentuhp,Cory Wildhagen
Feb 11,home,Mt. San Antonio,W,4-2,4,2,2,win,20170211_0w2j,4,0,1,,,,0,1,,1,,,,,1,0,,2,1,2.00,5,2017,2016-17,Cypress,cypress,corywildhagentuhp,Cory Wildhagen
Feb 12,home,Glendale,W,9-1,9,1,8,win,20170212_a2jr,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2017,2016-17,Cypress,cypress,corywildhagentuhp,Cory Wildhagen
Feb 15,home,Merced,L,6-2,6,2,4,win,20170215_7slq,2,0,0,,,,0,2,,,1,1,,,0,0,,2,,,5,2017,2016-17,Cypress,cypress,corywildhagentuhp,Cory Wildhagen
Feb 16,home,Moorpark,W,6-0,6,0,6,win,20170216_aca2,3,2,2,,,,0,,,,,,,,2,0,,,1,,3,2017,2016-17,Cypress,cypress,corywildhagentuhp,Cory Wildhagen
Feb 21,home,Long Beach,W,2-1,2,1,1,win,20170221_cb7i,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2017,2016-17,Cypress,cypress,corywildhagentuhp,Cory Wildhagen
