date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Lassen,L,5-2,5,2,3,win,20230127_6k7p,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Feb 2,home,Santa Barbara,L,13-4,13,4,9,win,20230202_y5lp,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Feb 10,home,American River,W,8-7,8,7,1,win,20230210_bf2b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Feb 11,home,American River,L,5-4,5,4,1,win,20230211_4ie1,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Feb 14,home,Fresno City,L,21-1,21,1,20,win,20230214_s08i,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Feb 17,home,San Mateo,L,14-4,14,4,10,win,20230217_2lwp,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Feb 23,home,Contra Costa,W,16-6,16,6,10,win,20230223_snbx,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Mar 2,home,San Francisco,W,8-7,8,7,1,win,20230302_jl3v,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Mar 3,home,Canada,W,10-4,10,4,6,win,20230303_e627,3,0,0,,,,0,1,2,,,1,,,0,0,,1,,,5,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Mar 7,home,Skyline,L,14-3,14,3,11,win,20230307_u6vq,1,1,1,,,1,2,,,,,,,,4,1,,,,,1,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Mar 18,home,Mission,L,9-0,9,0,9,win,20230318_ibfe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Mar 22,home,Cabrillo,L,10-8,10,8,2,win,20230322_w0dy,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Mar 24,home,Cabrillo,W,19-3,19,3,16,win,20230324_9szd,0,1,0,,,,1,,,,,1,,,0,0,,,,,1,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Mar 25,home,Cabrillo,L,14-1,14,1,13,win,20230325_cyu9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Mar 30,home,Monterey Peninsula,L,5-2,5,2,3,win,20230330_cwyx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Apr 1,home,Monterey Peninsula,W,9-5,9,5,4,win,20230401_ciz1,1,0,0,,,,1,1,1,,,1,,1,0,0,,1,,,4,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Apr 5,home,Ohlone,W,11-7,11,7,4,win,20230405_9c6q,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Apr 6,home,Ohlone,L,5-4,5,4,1,win,20230406_nb3q,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Apr 11,home,Merced,L,9-6,9,6,3,win,20230411_at6a,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Apr 12,home,Sacramento City,L,8-5,8,5,3,win,20230412_8vdn,3,0,0,,,,0,,1,,,1,,,0,0,,2,,,4,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Apr 22,home,Gavilan,W,11-10,11,10,1,win,20230422_iqfv,3,1,0,,,,0,1,2,,,,,,0,0,,,1,,4,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Apr 27,home,De Anza,W,12-2,12,2,10,win,20230427_h3kc,2,0,1,1,,,1,,,,,,,,2,1,,,1,,2,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
Apr 28,home,De Anza,W,13-5,13,5,8,win,20230428_tvi6,5,2,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2023,2022-23,Hartnell,hartnell,tylerjohnsonraxq,Tyler Johnson
