date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Shasta,W,20-6,20,6,14,win,20230127_ilym,2,1,0,,,,0,,,2,,1,,,0,0,,1,1,1.00,3,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Jan 28,home,Shasta,L,13-11,13,11,2,win,20230128_7lyy,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Jan 31,home,Shasta,W,17-5,17,5,12,win,20230131_xuiq,3,0,2,,,,1,,1,,,3,,,2,0,,,,,6,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Feb 3,home,Canyons,L,8-2,8,2,6,win,20230203_35te,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Feb 6,home,Mission,W,13-8,13,8,5,win,20230206_17p2,0,2,0,,,,0,,,,,2,,,0,0,,,,,2,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Feb 10,home,Sierra,L,9-2,9,2,7,win,20230210_egbn,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Feb 11,home,Laney,W,13-4,13,4,9,win,20230211_uwzf,1,1,0,,,,0,,1,,,1,,,0,0,,,,,2,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Feb 14,home,Mission,W,10-2,10,2,8,win,20230214_9s0t,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Feb 18,home,Merced,W,24-15,24,15,9,win,20230218_ggik,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Feb 21,home,San Mateo,L,10-1,10,1,9,win,20230221_e4f6,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Mar 2,home,Fresno City,L,11-2,11,2,9,win,20230302_ln9t,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Mar 7,home,Santa Rosa,L,14-4,14,4,10,win,20230307_nygc,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Mar 8,home,Santa Rosa,L,16-9,16,9,7,win,20230308_8wd0,2,0,1,1,,,3,,,,,,1,,2,1,,1,1,1.00,3,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Mar 11,home,Santa Rosa,L,9-3,9,3,6,win,20230311_q7ku,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Mar 15,home,San Joaquin Delta,L,14-2,14,2,12,win,20230315_l9db,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Mar 16,home,San Joaquin Delta,L,12-2,12,2,10,win,20230316_2bbu,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Mar 17,home,San Joaquin Delta,W,8-5,8,5,3,win,20230317_2ctm,4,2,1,,,,0,1,1,,,,,,1,0,,,1,,5,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Mar 23,home,Diablo Valley,W,11-0,11,0,11,win,20230323_uj21,5,1,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Mar 24,home,Diablo Valley,L,16-6,16,6,10,win,20230324_z5r1,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Mar 25,home,Diablo Valley,L,9-5,9,5,4,win,20230325_42v4,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Mar 30,home,Sierra,L,9-6,9,6,3,win,20230330_ey1f,3,3,3,1,,1,2,1,,,,,,,7,2,,,,,4,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Mar 31,home,Sierra,L,8-6,8,6,2,win,20230331_kkq6,5,0,3,,,,1,,1,,,,,,3,0,,1,,,5,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Apr 1,home,Sierra,L,13-11,13,11,2,win,20230401_lj35,2,1,0,,,,0,1,,,,1,,,0,0,,1,1,1.00,4,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Apr 4,home,Folsom Lake,L,12-8,12,8,4,win,20230404_5it7,3,0,1,1,,,1,1,1,,,,,,2,1,,1,,,4,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Apr 6,home,Folsom Lake,W,8-5,8,5,3,win,20230406_sb6p,3,1,1,,,,0,1,,,,,,,1,0,,2,,,4,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Apr 8,home,Folsom Lake,W,14-4,14,4,10,win,20230408_35u6,5,1,2,,,,1,,1,,,,,,2,0,,2,,,5,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Apr 11,home,American River,W,12-5,12,5,7,win,20230411_1am7,2,1,1,,,,0,2,,1,,,,,1,0,,1,,,4,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Apr 13,home,American River,W,9-2,9,2,7,win,20230413_moud,2,1,0,,,,0,2,,2,,,,,0,0,,2,,,4,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Apr 14,home,American River,W,7-6,7,6,1,win,20230414_eox0,4,0,2,,,,1,,,,,,,,2,0,,2,,,4,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Apr 18,home,Sacramento City,W,6-3,6,3,3,win,20230418_dawl,3,0,0,,,,0,1,,,,,,,0,0,,2,,,4,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Apr 20,home,Sacramento City,L,16-4,16,4,12,win,20230420_501u,2,1,1,,,,0,,,1,,,,1,1,0,,1,1,1.00,3,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Apr 21,home,Sacramento City,W,10-8,10,8,2,win,20230421_9n9v,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Apr 25,home,Modesto,L,5-0,5,0,5,win,20230425_m1r2,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Apr 27,home,Modesto,W,10-4,10,4,6,win,20230427_ijdg,1,1,1,,,1,4,,,,,1,1,,4,1,,,1,,3,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
Apr 29,home,Modesto,L,7-5,7,5,2,win,20230429_bfao,3,0,1,,,,0,1,,,1,,,,1,0,,1,1,1.00,4,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
May 5,home,Butte,W,3-2,3,2,1,win,20230505_bttl,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
May 7,home,Butte,W,3-2,3,2,1,win,20230507_v04a,3,1,0,,,,0,1,3,,,,,,0,0,,,,,4,2023,2022-23,Cosumnes River,cosumnesriver,roycetsumurarjbj,Royce Tsumura
