date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,East Los Angeles,L,8-6,8,6,2,win,20200130_kflf,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Jan 31,home,Cypress,L,11-7,11,7,4,win,20200131_u393,5,0,0,,,,0,,4,,,,,,0,0,,,,,5,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Feb 1,home,San Diego City,L,10-5,10,5,5,win,20200201_r5wy,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Feb 4,home,Mt. San Antonio,L,11-0,11,0,11,win,20200204_9xi5,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Feb 12,home,Riverside,L,18-3,18,3,15,win,20200212_383h,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Feb 20,home,Irvine Valley,L,14-12,14,12,2,win,20200220_68t1,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Feb 21,home,Victor Valley,W,7-0,7,0,7,win,20200221_u0rw,0,0,0,,,,0,1,,1,,,,,0,0,,,,,1,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Feb 22,home,Irvine Valley,L,5-3,5,3,2,win,20200222_uaqq,4,0,1,1,,,2,,1,,,,,,2,1,,,1,,4,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Feb 25,home,Mt. San Jacinto,W,14-11,14,11,3,win,20200225_m0f3,2,0,1,,,,2,,,,,,,,1,0,,1,,,2,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
