date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Cerro Coso,W,14-3,14,3,11,win,20160129_t91y,2,2,1,,,,0,2,1,2,,,,,1,0,,,,,4,2016,2015-16,Southwestern,southwestern,raypeterson8dy8,Ray Peterson
Jan 30,home,Cerro Coso,W,10-1,10,1,9,win,20160130_ns0f,3,2,2,1,,,0,1,,,,,,,3,1,,1,,,4,2016,2015-16,Southwestern,southwestern,raypeterson8dy8,Ray Peterson
Feb 5,home,Chaffey,W,13-5,13,5,8,win,20160205_j4ar,4,2,1,,,,0,,1,1,,1,,,1,0,,,2,,5,2016,2015-16,Southwestern,southwestern,raypeterson8dy8,Ray Peterson
Feb 6,home,LA Mission,L,6-3,6,3,3,win,20160206_vyyp,4,0,1,,,,0,,2,,,1,,,1,0,,1,,,5,2016,2015-16,Southwestern,southwestern,raypeterson8dy8,Ray Peterson
Feb 11,home,El Camino,L,8-6,8,6,2,win,20160211_au2f,4,1,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,4,2016,2015-16,Southwestern,southwestern,raypeterson8dy8,Ray Peterson
Feb 13,home,Orange Coast,L,7-0,7,0,7,win,20160213_395h,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2016,2015-16,Southwestern,southwestern,raypeterson8dy8,Ray Peterson
Mar 1,home,Grossmont,L,15-2,15,2,13,win,20160301_d4w7,4,0,0,,,,0,,1,,,1,,,0,0,,2,,,5,2016,2015-16,Southwestern,southwestern,raypeterson8dy8,Ray Peterson
Mar 5,home,Mt. San Jacinto,W,9-6,9,6,3,win,20160305_vwg9,5,1,1,,,,0,,1,,,,,,1,0,,,3,,5,2016,2015-16,Southwestern,southwestern,raypeterson8dy8,Ray Peterson
Mar 8,home,San Diego City,L,6-0,6,0,6,win,20160308_goeg,3,0,0,,,,0,,,1,,1,,,0,0,,2,1,2.00,4,2016,2015-16,Southwestern,southwestern,raypeterson8dy8,Ray Peterson
Mar 10,home,Palomar,L,7-6,7,6,1,win,20160310_vo22,3,1,0,,,,0,2,,1,,1,,,0,0,,1,2,0.50,6,2016,2015-16,Southwestern,southwestern,raypeterson8dy8,Ray Peterson
Mar 12,home,San Diego Mesa,W,10-7,10,7,3,win,20160312_6rmt,5,1,2,,,,0,,1,,,,,,2,0,,,2,,5,2016,2015-16,Southwestern,southwestern,raypeterson8dy8,Ray Peterson
Mar 15,home,Imperial Valley,W,11-2,11,2,9,win,20160315_3l4d,3,2,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2016,2015-16,Southwestern,southwestern,raypeterson8dy8,Ray Peterson
