date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Contra Costa,W,21-6,21,6,15,win,20170128_qhy4,3,0,1,1,,,2,,,,,,,,2,1,,1,1,1.00,3,2017,2016-17,Diablo Valley,diablovalley,jarositarfcvr,Jaro Sitar
Jan 31,home,Canada,L,2-1,2,1,1,win,20170131_4m9j,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2017,2016-17,Diablo Valley,diablovalley,jarositarfcvr,Jaro Sitar
Feb 10,home,San Mateo,L,4-0,4,0,4,win,20170210_pm83,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Diablo Valley,diablovalley,jarositarfcvr,Jaro Sitar
Feb 11,home,San Mateo,L,6-3,6,3,3,win,20170211_00oz,3,0,1,1,,,0,,1,,,,,,2,1,,,1,,3,2017,2016-17,Diablo Valley,diablovalley,jarositarfcvr,Jaro Sitar
Feb 14,home,Los Medanos,L,8-1,8,1,7,win,20170214_ap9h,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Diablo Valley,diablovalley,jarositarfcvr,Jaro Sitar
Feb 15,home,Marin,L,6-4,6,4,2,win,20170215_33js,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Diablo Valley,diablovalley,jarositarfcvr,Jaro Sitar
Feb 18,home,Hartnell,L,11-2,11,2,9,win,20170218_4pxz,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Diablo Valley,diablovalley,jarositarfcvr,Jaro Sitar
Feb 22,home,Los Medanos,L,8-3,8,3,5,win,20170222_kjlk,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2017,2016-17,Diablo Valley,diablovalley,jarositarfcvr,Jaro Sitar
Feb 24,home,Chabot,L,11-5,11,5,6,win,20170224_boni,2,0,0,,,,0,,1,,,,,,0,0,1,1,,,2,2017,2016-17,Diablo Valley,diablovalley,jarositarfcvr,Jaro Sitar
Feb 25,home,Canada,L,8-2,8,2,6,win,20170225_b21n,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2017,2016-17,Diablo Valley,diablovalley,jarositarfcvr,Jaro Sitar
Feb 28,home,San Joaquin Delta,L,7-1,7,1,6,win,20170228_xap8,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,2016-17,Diablo Valley,diablovalley,jarositarfcvr,Jaro Sitar
Mar 2,home,San Joaquin Delta,L,16-1,16,1,15,win,20170302_hylm,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,Diablo Valley,diablovalley,jarositarfcvr,Jaro Sitar
Mar 4,home,San Joaquin Delta,W,3-2,3,2,1,win,20170304_hmt1,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2017,2016-17,Diablo Valley,diablovalley,jarositarfcvr,Jaro Sitar
Mar 7,home,Modesto,L,11-3,11,3,8,win,20170307_gdgx,2,0,0,,,,0,,,,,1,,,0,0,,1,,,3,2017,2016-17,Diablo Valley,diablovalley,jarositarfcvr,Jaro Sitar
Mar 9,home,Modesto,L,13-10,13,10,3,win,20170309_1j5l,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2017,2016-17,Diablo Valley,diablovalley,jarositarfcvr,Jaro Sitar
Mar 16,home,American River,L,10-5,10,5,5,win,20170316_kxii,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2017,2016-17,Diablo Valley,diablovalley,jarositarfcvr,Jaro Sitar
Apr 13,home,Sacramento City,L,9-2,9,2,7,win,20170413_89pu,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Diablo Valley,diablovalley,jarositarfcvr,Jaro Sitar
Apr 25,home,Folsom Lake,L,15-7,15,7,8,win,20170425_s5j4,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Diablo Valley,diablovalley,jarositarfcvr,Jaro Sitar
