date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Allan Hancock,L,7-5,7,5,2,win,20230127_u0vd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Sequoias,sequoias,anferneemurrietamv94,Anfernee Murrieta
Feb 2,home,Marin,W,9-7,9,7,2,win,20230202_0i3n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Sequoias,sequoias,anferneemurrietamv94,Anfernee Murrieta
Feb 9,home,Cuesta,L,7-0,7,0,7,win,20230209_2pt8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Sequoias,sequoias,anferneemurrietamv94,Anfernee Murrieta
Feb 10,home,Cuesta,L,6-4,6,4,2,win,20230210_foht,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Sequoias,sequoias,anferneemurrietamv94,Anfernee Murrieta
Feb 14,home,Allan Hancock,L,11-7,11,7,4,win,20230214_3ey5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Sequoias,sequoias,anferneemurrietamv94,Anfernee Murrieta
Feb 17,home,Golden West,W,4-3,4,3,1,win,20230217_560q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Sequoias,sequoias,anferneemurrietamv94,Anfernee Murrieta
Feb 22,home,Fresno City,L,8-3,8,3,5,win,20230222_a0j6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Sequoias,sequoias,anferneemurrietamv94,Anfernee Murrieta
Feb 25,home,Fresno City,W,6-1,6,1,5,win,20230225_8es1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Sequoias,sequoias,anferneemurrietamv94,Anfernee Murrieta
Mar 2,home,Merced,W,4-3,4,3,1,win,20230302_ddxe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Sequoias,sequoias,anferneemurrietamv94,Anfernee Murrieta
Mar 4,home,Merced,W,10-8,10,8,2,win,20230304_4o1o,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Sequoias,sequoias,anferneemurrietamv94,Anfernee Murrieta
