date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,West Hills Coalinga,W,6-4,6,4,2,win,20160127_xfxz,4,1,0,,,,0,,,,,,,,0,0,1,2,1,2.00,4,2016,,Hartnell,hartnell,michaellagierur3b,Michael Lagier
Jan 28,home,West Hills Coalinga,W,9-3,9,3,6,win,20160128_1bdf,3,1,0,,,,0,3,,,,,,,0,0,1,2,1,2.00,6,2016,,Hartnell,hartnell,michaellagierur3b,Michael Lagier
Jan 30,home,Marin,W,4-1,4,1,3,win,20160130_4ev5,3,2,2,1,,,0,1,,,,,,,3,1,,,1,,4,2016,,Hartnell,hartnell,michaellagierur3b,Michael Lagier
Feb 2,home,Laney,W,7-3,7,3,4,win,20160202_04bm,4,0,1,,,,1,1,,,,,,,1,0,1,1,2,0.50,5,2016,,Hartnell,hartnell,michaellagierur3b,Michael Lagier
Feb 4,home,Reedley,L,8-1,8,1,7,win,20160204_tkw2,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2016,,Hartnell,hartnell,michaellagierur3b,Michael Lagier
Feb 5,home,Golden West,L,6-1,6,1,5,win,20160205_nsl7,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Hartnell,hartnell,michaellagierur3b,Michael Lagier
Feb 6,home,El Camino,W,7-5,7,5,2,win,20160206_nz09,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2016,,Hartnell,hartnell,michaellagierur3b,Michael Lagier
Feb 12,home,American River,W,6-2,6,2,4,win,20160212_168a,3,0,1,,,,1,,1,2,,1,,,1,0,,,1,,4,2016,,Hartnell,hartnell,michaellagierur3b,Michael Lagier
Feb 13,home,American River,L,3-2,3,2,1,win,20160213_abgz,1,1,0,,,,0,2,,1,,,,,0,0,,1,,,3,2016,,Hartnell,hartnell,michaellagierur3b,Michael Lagier
Feb 16,home,San Mateo,L,9-0,9,0,9,win,20160216_p8ax,2,0,2,,,,0,2,,2,1,,,,2,0,,,,,4,2016,,Hartnell,hartnell,michaellagierur3b,Michael Lagier
Feb 17,home,Reedley,W,5-0,5,0,5,win,20160217_9isl,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2016,,Hartnell,hartnell,michaellagierur3b,Michael Lagier
Feb 23,home,Modesto,W,2-1,2,1,1,win,20160223_cem4,2,0,1,,,,2,1,1,,,,1,,1,0,,,1,,4,2016,,Hartnell,hartnell,michaellagierur3b,Michael Lagier
Feb 25,home,Fresno City,L,9-7,9,7,2,win,20160225_0ig7,5,1,1,,,,1,1,2,,,,,1,1,0,,3,,,7,2016,,Hartnell,hartnell,michaellagierur3b,Michael Lagier
