date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,San Diego Mesa,L,9-0,9,0,9,win,20160202_nsai,2,1,1,,,,0,2,,,,,,,1,0,,1,,,4,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Feb 4,home,Palomar,L,9-0,9,0,9,win,20160204_7crx,4,0,2,,,,0,,,,,,,,2,0,,2,,,4,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Feb 6,home,Palomar,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Feb 9,home,Grossmont,L,9-0,9,0,9,win,20160209_t4ui,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Feb 12,home,Bakersfield,L,9-0,9,0,9,win,20160212_1tpz,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Feb 13,home,Bakersfield,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Feb 16,home,Southwestern,W,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Feb 20,home,LA Mission,W,13-6,13,6,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Feb 23,home,Mt. San Jacinto,L,9-0,9,0,9,win,20160223_v0bn,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Feb 25,home,Cerritos,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Feb 27,home,Canyons,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Mar 1,home,Mt. San Antonio,L,9-0,9,0,9,win,20160301_6l5c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Mar 5,home,Golden West,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Mar 8,home,Golden West,W,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Mar 10,home,Golden West,L,9-0,9,0,9,win,20160310_2yji,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Mar 12,home,Santa Ana,W,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Mar 15,home,Santa Ana,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Mar 17,home,Santa Ana,W,16-10,16,10,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Mar 22,home,Moorpark,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Mar 23,home,El Camino-Compton Center,L,9-0,9,0,9,win,20160323_w82j,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Mar 24,home,LA Pierce,L,9-0,9,0,9,win,20160324_5yvg,4,0,0,,,,0,,,,,,,,0,0,1,3,1,3.00,4,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Mar 29,home,Orange Coast,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Mar 31,home,Orange Coast,L,5-4,5,4,1,win,20160331_1xsa,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Apr 2,home,Orange Coast,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Apr 5,home,Cypress,L,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Apr 8,home,Cypress,W,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Apr 9,home,Cypress,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Apr 12,home,Riverside,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Apr 14,home,Riverside,W,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Apr 16,home,Riverside,L,11-6,11,6,5,win,20160416_ot1l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Apr 19,home,Irvine Valley,L,9-0,9,0,9,win,20160419_imzi,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Apr 21,home,Irvine Valley,L,9-0,9,0,9,win,20160421_1j3j,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Apr 23,home,Irvine Valley,L,9-0,9,0,9,win,20160423_g2kv,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Apr 26,home,Saddleback,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Apr 28,home,Saddleback,L,14-1,14,1,13,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
Apr 29,home,Saddleback,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,zachuertawo3c,Zac Huerta
