date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,De Anza,L,7-3,7,3,4,win,20120203_e2rn,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Feb 9,home,American River,L,5-1,5,1,4,win,20120209_015y,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Feb 11,home,American River,W,13-10,13,10,3,win,20120211_cbce,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Feb 18,home,Skyline,W,10-0,10,0,10,win,20120218_bt9y,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Feb 19,home,Skyline,W,9-2,9,2,7,win,20120219_nann,1,1,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Feb 24,home,Napa,W,8-6,8,6,2,win,20120224_zfy6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Feb 25,home,Napa,L,13-7,13,7,6,win,20120225_qdh1,0,1,0,,,,0,1,,1,,1,,,0,0,,,,,2,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Mar 3,home,Feather River,L,15-5,15,5,10,win,20120303_3sfc,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Mar 3,home,Feather River,W,4-0,4,0,4,win,20120303_0wy9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Mar 9,home,Siskiyous,W,16-1,16,1,15,win,20120309_wi4w,1,0,0,,,,0,,,,,1,,,0,0,,1,,,2,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Mar 10,home,Siskiyous,L,14-7,14,7,7,win,20120310_ahot,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Mar 19,home,Butte,L,7-4,7,4,3,win,20120319_gi90,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Mar 20,home,Butte,W,13-10,13,10,3,win,20120320_dsok,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Mar 23,home,Lassen,L,21-7,21,7,14,win,20120323_krbh,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Apr 6,home,Feather River,L,14-2,14,2,12,win,20120406_zupj,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Apr 7,home,Feather River,L,10-3,10,3,7,win,20120407_5nir,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Apr 9,home,Siskiyous,L,5-4,5,4,1,win,20120409_zcph,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Apr 17,home,Siskiyous,L,10-5,10,5,5,win,20120417_md2f,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Apr 18,home,Lassen,L,7-4,7,4,3,win,20120418_9tmt,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Apr 24,home,Siskiyous,W,13-5,13,5,8,win,20120424_osps,3,0,0,,,,1,,1,,,,1,,0,0,,1,2,0.50,4,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
Apr 25,home,Feather River,L,10-7,10,7,3,win,20120425_y5jq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Shasta,shasta,devingemmilldeii,Devin Gemmill
