date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cabrillo,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,joeylyles2ef,Joey Lyle
Jan 29,home,Modesto,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,joeylyles2ef,Joey Lyle
Jan 31,home,Modesto,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,joeylyles2ef,Joey Lyle
Feb 5,home,Fresno City,L,9-2,9,2,7,win,20150205_wcrn,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,,Los Medanos,losmedanos,joeylyles2ef,Joey Lyle
Feb 5,home,Fresno City,L,8-2,8,2,6,win,20150205_f2g7,3,0,1,,,,1,,1,,,,,,1,0,,,1,,3,2015,,Los Medanos,losmedanos,joeylyles2ef,Joey Lyle
Feb 6,home,Fresno City,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,joeylyles2ef,Joey Lyle
Feb 12,home,Santa Rosa,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,joeylyles2ef,Joey Lyle
Feb 14,home,Santa Rosa,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,joeylyles2ef,Joey Lyle
Feb 17,home,Diablo Valley,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,joeylyles2ef,Joey Lyle
Feb 18,home,Ohlone,L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,joeylyles2ef,Joey Lyle
Feb 19,home,Diablo Valley,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,joeylyles2ef,Joey Lyle
Feb 21,home,Ohlone,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,joeylyles2ef,Joey Lyle
Feb 24,home,Folsom Lake,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,joeylyles2ef,Joey Lyle
Feb 26,home,Folsom Lake,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Los Medanos,losmedanos,joeylyles2ef,Joey Lyle
