date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cerritos,W,7-6,7,6,1,win,20170127_6ith,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Feb 1,home,El Camino,L,15-6,15,6,9,win,20170201_ctbn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Feb 3,home,Mt. San Antonio,L,11-8,11,8,3,win,20170203_72qf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Feb 10,home,Rio Hondo,L,8-1,8,1,7,win,20170210_9upt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Feb 24,home,Riverside,L,20-0,20,0,20,win,20170224_zwu5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Feb 25,home,Citrus,L,9-2,9,2,7,win,20170225_c063,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Mar 1,home,Palomar,L,14-6,14,6,8,win,20170301_axyn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Mar 2,home,Palomar,L,12-0,12,0,12,win,20170302_zttj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Mar 4,home,Palomar,L,11-1,11,1,10,win,20170304_k97y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Mar 9,home,San Diego Mesa,L,15-0,15,0,15,win,20170309_i8ea,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Mar 14,home,Desert,L,4-2,4,2,2,win,20170314_sde1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Mar 18,home,Desert,L,17-10,17,10,7,win,20170318_nzue,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Mar 23,home,Grossmont,W,18-7,18,7,11,win,20170323_antq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Mar 25,home,Grossmont,L,13-0,13,0,13,win,20170325_xk3d,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,2016-17,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Mar 30,home,San Bernardino,L,9-3,9,3,6,win,20170330_nftr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Apr 6,home,Southwestern,L,6-4,6,4,2,win,20170406_fw9g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Apr 14,home,Imperial Valley,W,5-1,5,1,4,win,20170414_66lz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Apr 25,home,San Diego City,L,20-4,20,4,16,win,20170425_00yj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
Apr 27,home,San Diego City,L,9-6,9,6,3,win,20170427_1885,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Mt. San Jacinto,mtsanjacinto,nickhardingfsag,Nick Harding
