date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Taft,L,1-0,1,0,1,win,20130201_j7ou,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2013,,Feather River,featherriver,kaimanaperreiraalquizamm2n,Kaimana Perreira-Alquiza
Feb 1,home,Taft,W,9-1,9,1,8,win,20130201_wagz,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2013,,Feather River,featherriver,kaimanaperreiraalquizamm2n,Kaimana Perreira-Alquiza
Feb 2,home,LA Harbor,W,5-4,5,4,1,win,20130202_qr5i,2,1,0,,,,0,1,1,2,,1,,,0,0,,1,,,4,2013,,Feather River,featherriver,kaimanaperreiraalquizamm2n,Kaimana Perreira-Alquiza
Feb 3,home,Laney,W,4-2,4,2,2,win,20130203_ij20,5,1,1,,,,0,,1,1,,,,,1,0,,,3,,5,2013,,Feather River,featherriver,kaimanaperreiraalquizamm2n,Kaimana Perreira-Alquiza
Feb 8,home,American River,W,4-2,4,2,2,win,20130208_r94n,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2013,,Feather River,featherriver,kaimanaperreiraalquizamm2n,Kaimana Perreira-Alquiza
Feb 9,home,Sierra,L,2-1,2,1,1,win,20130209_jvo4,2,1,0,,,,0,1,1,1,,,,,0,0,,,1,,3,2013,,Feather River,featherriver,kaimanaperreiraalquizamm2n,Kaimana Perreira-Alquiza
Feb 15,home,Yuba,L,5-1,5,1,4,win,20130215_2msb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Feather River,featherriver,kaimanaperreiraalquizamm2n,Kaimana Perreira-Alquiza
Feb 16,home,Yuba,W,9-3,9,3,6,win,20130216_acvq,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Feather River,featherriver,kaimanaperreiraalquizamm2n,Kaimana Perreira-Alquiza
Feb 22,home,Ohlone,L,6-2,6,2,4,win,20130222_qlrh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Feather River,featherriver,kaimanaperreiraalquizamm2n,Kaimana Perreira-Alquiza
Feb 23,home,San Mateo,L,2-0,2,0,2,win,20130223_50pt,4,0,3,,,,0,,,,,,,,3,0,1,1,,,4,2013,,Feather River,featherriver,kaimanaperreiraalquizamm2n,Kaimana Perreira-Alquiza
Feb 24,home,Canada,W,6-1,6,1,5,win,20130224_elig,5,0,2,,,,1,,1,,,,,,2,0,,2,,,5,2013,,Feather River,featherriver,kaimanaperreiraalquizamm2n,Kaimana Perreira-Alquiza
Feb 25,home,Diablo Valley,L,5-1,5,1,4,win,20130225_wego,3,0,0,,,,1,,2,,,,1,,0,0,,1,1,1.00,4,2013,,Feather River,featherriver,kaimanaperreiraalquizamm2n,Kaimana Perreira-Alquiza
Mar 1,home,Shasta,W,3-2,3,2,1,win,20130301_ddlb,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2013,,Feather River,featherriver,kaimanaperreiraalquizamm2n,Kaimana Perreira-Alquiza
Mar 2,home,Shasta,W,4-2,4,2,2,win,20130302_lz2e,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2013,,Feather River,featherriver,kaimanaperreiraalquizamm2n,Kaimana Perreira-Alquiza
Mar 2,home,Shasta,W,12-2,12,2,10,win,20130302_p1it,3,1,0,,,,0,,,,,,,1,0,0,,2,1,2.00,4,2013,,Feather River,featherriver,kaimanaperreiraalquizamm2n,Kaimana Perreira-Alquiza
Mar 15,home,Lassen,W,8-0,8,0,8,win,20130315_f9ix,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,Feather River,featherriver,kaimanaperreiraalquizamm2n,Kaimana Perreira-Alquiza
Mar 16,home,Lassen,W,7-1,7,1,6,win,20130316_1v8q,3,1,1,1,,,1,,,,,,,,2,1,,1,,,3,2013,,Feather River,featherriver,kaimanaperreiraalquizamm2n,Kaimana Perreira-Alquiza
