date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Riverside,W,3-0,3,0,3,win,20170127_kwl7,3,0,1,1,,,0,1,,,,,,,2,1,,1,1,1.00,4,2017,2016-17,Cuesta,cuesta,willruiz8dce,Will Ruiz
Jan 28,home,Riverside,W,8-1,8,1,7,win,20170128_t4xa,4,1,0,,,,0,1,,1,,,,,0,0,,1,1,1.00,5,2017,2016-17,Cuesta,cuesta,willruiz8dce,Will Ruiz
Jan 31,home,Bakersfield,L,4-2,4,2,2,win,20170131_sjdd,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2017,2016-17,Cuesta,cuesta,willruiz8dce,Will Ruiz
Feb 3,home,Orange Coast,L,5-3,5,3,2,win,20170203_ncfu,4,1,1,,,,0,1,1,1,,,,,1,0,,1,1,1.00,5,2017,2016-17,Cuesta,cuesta,willruiz8dce,Will Ruiz
Feb 4,home,Orange Coast,L,12-3,12,3,9,win,20170204_bkqm,4,0,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2017,2016-17,Cuesta,cuesta,willruiz8dce,Will Ruiz
Feb 9,home,Saddleback,L,8-5,8,5,3,win,20170209_uhsj,2,0,1,,,,1,3,,,,,,,1,0,,1,,,5,2017,2016-17,Cuesta,cuesta,willruiz8dce,Will Ruiz
Feb 14,home,LA Valley,W,7-1,7,1,6,win,20170214_iofy,2,1,1,,,,0,2,1,1,,1,,,1,0,,,,,5,2017,2016-17,Cuesta,cuesta,willruiz8dce,Will Ruiz
Feb 16,home,Riverside,L,7-1,7,1,6,win,20170216_jc9e,4,0,0,,,,0,,1,,,,,,0,0,1,1,2,0.50,4,2017,2016-17,Cuesta,cuesta,willruiz8dce,Will Ruiz
Feb 16,home,Riverside,L,3-1,3,1,2,win,20170216_v9dd,3,0,2,,,,0,,,,,,,,2,0,,,1,,3,2017,2016-17,Cuesta,cuesta,willruiz8dce,Will Ruiz
Feb 23,home,Sequoias,L,8-7,8,7,1,win,20170223_6r6g,6,2,1,1,,,0,1,2,,,,,,2,1,,2,1,2.00,7,2017,2016-17,Cuesta,cuesta,willruiz8dce,Will Ruiz
Feb 24,home,Sequoias,L,4-3,4,3,1,win,20170224_0fxz,4,0,0,,,,0,1,3,,,,,,0,0,,1,,,5,2017,2016-17,Cuesta,cuesta,willruiz8dce,Will Ruiz
Mar 2,home,Sequoias,L,11-8,11,8,3,win,20170302_0af8,3,1,0,,,,0,,2,,,,,,0,0,,,,,3,2017,2016-17,Cuesta,cuesta,willruiz8dce,Will Ruiz
