date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Compton,W,28-5,28,5,23,win,20220127_mjbd,2,1,0,,,,0,1,1,,,,,,0,0,,1,,,3,2022,2021-22,Santa Ana,santaana,johnnygonzalez9rlt,Johnny Gonzalez
Feb 1,home,San Diego Mesa,W,11-2,11,2,9,win,20220201_0mub,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Santa Ana,santaana,johnnygonzalez9rlt,Johnny Gonzalez
Feb 3,home,East Los Angeles,W,9-4,9,4,5,win,20220203_naa8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Santa Ana,santaana,johnnygonzalez9rlt,Johnny Gonzalez
Feb 5,home,Oxnard,W,17-3,17,3,14,win,20220205_hmfi,1,1,1,,,,0,,,,,1,,,1,0,,,,,2,2022,2021-22,Santa Ana,santaana,johnnygonzalez9rlt,Johnny Gonzalez
Feb 8,home,Cerritos,W,13-4,13,4,9,win,20220208_u8j4,2,1,0,,,,0,1,,,,,,,0,0,,,2,,3,2022,2021-22,Santa Ana,santaana,johnnygonzalez9rlt,Johnny Gonzalez
Feb 11,home,Citrus,W,15-7,15,7,8,win,20220211_i8ek,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Santa Ana,santaana,johnnygonzalez9rlt,Johnny Gonzalez
Feb 12,home,Ventura,W,14-2,14,2,12,win,20220212_r92e,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Santa Ana,santaana,johnnygonzalez9rlt,Johnny Gonzalez
Mar 3,home,Glendale,W,18-7,18,7,11,win,20220303_5ls2,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2022,2021-22,Santa Ana,santaana,johnnygonzalez9rlt,Johnny Gonzalez
Mar 12,home,Cypress,W,25-5,25,5,20,win,20220312_1a4e,1,1,1,,,1,3,,,,,,,,4,1,,,,,1,2022,2021-22,Santa Ana,santaana,johnnygonzalez9rlt,Johnny Gonzalez
Mar 17,home,Riverside,L,15-9,15,9,6,win,20220317_kgdh,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,Santa Ana,santaana,johnnygonzalez9rlt,Johnny Gonzalez
Mar 19,home,Riverside,L,14-3,14,3,11,win,20220319_mutp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Santa Ana,santaana,johnnygonzalez9rlt,Johnny Gonzalez
Mar 25,home,Golden West,W,5-4,5,4,1,win,20220325_qyq2,3,0,0,,,,0,,1,,,1,,,0,0,,2,,,4,2022,2021-22,Santa Ana,santaana,johnnygonzalez9rlt,Johnny Gonzalez
Apr 5,home,Fullerton,W,12-0,12,0,12,win,20220405_skv8,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,Santa Ana,santaana,johnnygonzalez9rlt,Johnny Gonzalez
Apr 7,home,Fullerton,W,11-0,11,0,11,win,20220407_nd5x,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Santa Ana,santaana,johnnygonzalez9rlt,Johnny Gonzalez
Apr 8,home,Fullerton,W,12-0,12,0,12,win,20220408_5hrd,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,2021-22,Santa Ana,santaana,johnnygonzalez9rlt,Johnny Gonzalez
May 7,home,Santa Barbara,W,19-4,19,4,15,win,20220507_ujet,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Santa Ana,santaana,johnnygonzalez9rlt,Johnny Gonzalez
