date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,LA Mission,L,9-6,9,6,3,win,20170127_4hae,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Bernardino,sanbernardino,tylerpenix2qvv,Tyler Penix
Feb 2,home,Cypress,L,2-0,2,0,2,win,20170202_d6yu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Bernardino,sanbernardino,tylerpenix2qvv,Tyler Penix
Feb 9,home,EC-Compton Center,L,5-4,5,4,1,win,20170209_q0cz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Bernardino,sanbernardino,tylerpenix2qvv,Tyler Penix
Feb 16,home,Citrus,W,7-2,7,2,5,win,20170216_qlqz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Bernardino,sanbernardino,tylerpenix2qvv,Tyler Penix
Feb 23,home,El Camino,L,6-2,6,2,4,win,20170223_23g1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Bernardino,sanbernardino,tylerpenix2qvv,Tyler Penix
Mar 2,home,Grossmont,L,3-1,3,1,2,win,20170302_0obb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Bernardino,sanbernardino,tylerpenix2qvv,Tyler Penix
Mar 9,home,Palomar,L,8-4,8,4,4,win,20170309_83x3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Bernardino,sanbernardino,tylerpenix2qvv,Tyler Penix
Mar 16,home,Southwestern,W,2-1,2,1,1,win,20170316_dhxi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Bernardino,sanbernardino,tylerpenix2qvv,Tyler Penix
Mar 21,home,Desert,L,5-4,5,4,1,win,20170321_eean,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Bernardino,sanbernardino,tylerpenix2qvv,Tyler Penix
Mar 23,home,Desert,W,8-6,8,6,2,win,20170323_015e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Bernardino,sanbernardino,tylerpenix2qvv,Tyler Penix
Mar 25,home,Desert,W,12-2,12,2,10,win,20170325_6se0,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2017,2016-17,San Bernardino,sanbernardino,tylerpenix2qvv,Tyler Penix
Mar 30,home,Mt. San Jacinto,W,9-3,9,3,6,win,20170330_nftr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Bernardino,sanbernardino,tylerpenix2qvv,Tyler Penix
Apr 6,home,LA Mission,L,8-1,8,1,7,win,20170406_hxdf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Bernardino,sanbernardino,tylerpenix2qvv,Tyler Penix
Apr 13,home,San Diego City,W,6-3,6,3,3,win,20170413_gfiv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Bernardino,sanbernardino,tylerpenix2qvv,Tyler Penix
Apr 20,home,Imperial Valley,W,6-2,6,2,4,win,20170420_3p7m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Bernardino,sanbernardino,tylerpenix2qvv,Tyler Penix
Apr 22,home,Imperial Valley,W,7-0,7,0,7,win,20170422_3qi6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Bernardino,sanbernardino,tylerpenix2qvv,Tyler Penix
Apr 28,home,San Diego Mesa,W,5-2,5,2,3,win,20170428_urct,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Bernardino,sanbernardino,tylerpenix2qvv,Tyler Penix
