date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,West LA,L,9-4,9,4,5,win,20130201_v13c,3,1,1,,,,0,2,1,,,,,,1,0,,,1,,5,2013,,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Feb 2,home,Oxnard,W,5-4,5,4,1,win,20130202_jgj7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Feb 7,home,Saddleback,L,4-2,4,2,2,win,20130207_rzh5,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2013,,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Feb 9,home,Santa Ana,L,14-3,14,3,11,win,20130209_i7ou,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Feb 13,home,Barstow,W,10-3,10,3,7,win,20130213_uurs,5,1,2,,,,2,,,3,1,,,,2,0,,,2,,5,2013,,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Feb 16,home,Ventura,W,8-6,8,6,2,win,20130216_fdiy,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2013,,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Feb 19,home,Imperial Valley,W,11-1,11,1,10,win,20130219_0pds,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Feb 21,home,Chaffey,W,3-1,3,1,2,win,20130221_5b6e,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2013,,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Feb 23,home,Chaffey,L,6-3,6,3,3,win,20130223_3r1y,4,1,2,,,,0,,,1,,,,,2,0,1,2,,,4,2013,,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Feb 26,home,Fullerton,L,11-6,11,6,5,win,20130226_9atc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 1,home,Glendale,L,8-3,8,3,5,win,20130301_dczq,3,1,1,,,,1,1,,3,,,,,1,0,,1,1,1.00,4,2013,,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 5,home,East Los Angeles,W,4-0,4,0,4,win,20130305_9hq6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 7,home,East Los Angeles,L,7-2,7,2,5,win,20130307_eljw,3,0,1,1,,,0,1,1,,,,,,2,1,,,1,,4,2013,,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 9,home,East Los Angeles,W,5-3,5,3,2,win,20130309_fod9,5,1,2,,,,0,,1,,,,,,2,0,,2,,,5,2013,,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 12,home,Cerritos,L,13-7,13,7,6,win,20130312_esgz,4,0,1,,1,,1,,,,1,,,,3,1,,,2,,4,2013,,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 14,home,Cerritos,L,6-5,6,5,1,win,20130314_cax5,5,1,2,,,,0,,2,,,,,,2,0,,1,,,5,2013,,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 16,home,Cerritos,W,8-1,8,1,7,win,20130316_bj9r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 19,home,LA Harbor,L,7-6,7,6,1,win,20130319_5yll,5,2,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,5,2013,,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
Mar 21,home,LA Harbor,L,11-7,11,7,4,win,20130321_5aed,2,0,0,,,,0,,,,,,,,0,0,,,1,,2,2013,,El Camino-Compton Center,elcaminocomptoncenter,nicksanchezs5wf,Nick Sanchez
