date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Gavilan,L,11-10,11,10,1,win,20180127_pu0o,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,,Siskiyous,siskiyous,calebedlund5ifv,Caleb Edlund
Feb 3,home,Porterville,W,5-4,5,4,1,win,20180203_554g,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2018,,Siskiyous,siskiyous,calebedlund5ifv,Caleb Edlund
Feb 20,home,Yuba,L,6-4,6,4,2,win,20180220_sutl,4,0,2,1,,,0,,1,,,,,,3,1,,1,,,4,2018,,Siskiyous,siskiyous,calebedlund5ifv,Caleb Edlund
Feb 25,home,Lassen,W,4-3,4,3,1,win,20180225_012c,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2018,,Siskiyous,siskiyous,calebedlund5ifv,Caleb Edlund
Mar 4,home,Shasta,W,6-2,6,2,4,win,20180304_2vrh,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,,Siskiyous,siskiyous,calebedlund5ifv,Caleb Edlund
Mar 5,home,Shasta,L,13-2,13,2,11,win,20180305_eubc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Siskiyous,siskiyous,calebedlund5ifv,Caleb Edlund
Mar 12,home,Redwoods,W,11-10,11,10,1,win,20180312_x0j1,6,0,0,,,,0,,3,,,,,,0,0,,,3,,6,2018,,Siskiyous,siskiyous,calebedlund5ifv,Caleb Edlund
Mar 18,home,Butte,L,15-0,15,0,15,win,20180318_6o5d,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,,Siskiyous,siskiyous,calebedlund5ifv,Caleb Edlund
Mar 18,home,Butte,L,6-0,6,0,6,win,20180318_5cbg,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2018,,Siskiyous,siskiyous,calebedlund5ifv,Caleb Edlund
Mar 26,home,Feather River,L,12-1,12,1,11,win,20180326_8i1j,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,,Siskiyous,siskiyous,calebedlund5ifv,Caleb Edlund
Mar 30,home,Lassen,L,7-3,7,3,4,win,20180330_9ffx,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2018,,Siskiyous,siskiyous,calebedlund5ifv,Caleb Edlund
Apr 8,home,Shasta,L,7-2,7,2,5,win,20180408_ao6u,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2018,,Siskiyous,siskiyous,calebedlund5ifv,Caleb Edlund
Apr 20,home,Butte,L,17-2,17,2,15,win,20180420_onz8,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,Siskiyous,siskiyous,calebedlund5ifv,Caleb Edlund
Apr 26,home,Feather River,W,16-6,16,6,10,win,20180426_n7l5,4,1,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2018,,Siskiyous,siskiyous,calebedlund5ifv,Caleb Edlund
