date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Moorpark,L,7-0,7,0,7,win,20210410_zrbr,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2021,2020-21,Bakersfield,bakersfield,eduardobarrazaqe74,Eduardo Barraza
Apr 10,home,Moorpark,L,4-0,4,0,4,win,20210410_hxcv,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2021,2020-21,Bakersfield,bakersfield,eduardobarrazaqe74,Eduardo Barraza
Apr 15,home,Oxnard,W,4-0,4,0,4,win,20210415_f8bw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Bakersfield,bakersfield,eduardobarrazaqe74,Eduardo Barraza
Apr 24,home,Mt. San Jacinto,W,9-8,9,8,1,win,20210424_gxpd,4,0,1,,,,0,1,1,,,,,,1,0,,2,,,5,2021,2020-21,Bakersfield,bakersfield,eduardobarrazaqe74,Eduardo Barraza
Apr 29,home,Antelope Valley,W,5-0,5,0,5,win,20210429_icil,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Bakersfield,bakersfield,eduardobarrazaqe74,Eduardo Barraza
Apr 29,home,Antelope Valley,L,9-8,9,8,1,win,20210429_5u4q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Bakersfield,bakersfield,eduardobarrazaqe74,Eduardo Barraza
May 1,home,Antelope Valley,W,9-6,9,6,3,win,20210501_gzh6,3,3,1,,,1,2,2,2,,,,,,4,1,,,,,5,2021,2020-21,Bakersfield,bakersfield,eduardobarrazaqe74,Eduardo Barraza
May 6,home,Moorpark,W,7-2,7,2,5,win,20210506_a1wi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Bakersfield,bakersfield,eduardobarrazaqe74,Eduardo Barraza
May 8,home,Moorpark,W,4-1,4,1,3,win,20210508_ccbb,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2021,2020-21,Bakersfield,bakersfield,eduardobarrazaqe74,Eduardo Barraza
May 13,home,Ventura,W,8-1,8,1,7,win,20210513_6n8z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Bakersfield,bakersfield,eduardobarrazaqe74,Eduardo Barraza
May 15,home,Ventura,W,7-4,7,4,3,win,20210515_axtn,3,1,1,,,,0,,,,1,,,,1,0,,2,,,3,2021,2020-21,Bakersfield,bakersfield,eduardobarrazaqe74,Eduardo Barraza
May 20,home,Allan Hancock,L,9-3,9,3,6,win,20210520_q2zr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Bakersfield,bakersfield,eduardobarrazaqe74,Eduardo Barraza
