date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Mt. San Jacinto,L,2-1,2,1,1,win,20140128_c11a,2,0,1,,,,0,2,,1,,,,,1,0,,1,,,4,2014,,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Jan 30,home,El Camino-Compton Center,W,8-2,8,2,6,win,20140130_su9l,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2014,,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Jan 31,home,San Diego City,W,3-2,3,2,1,win,20140131_gzzd,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2014,,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Feb 6,home,Chaffey,W,8-3,8,3,5,win,20140206_4md8,3,1,0,,,,1,,2,,,,,1,0,0,,1,,,4,2014,,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Feb 8,home,Santa Barbara,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Feb 8,home,Santa Barbara,L,10-8,10,8,2,win,20140208_edxj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Feb 11,home,Glendale,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Feb 12,home,San Diego City,W,25-5,25,5,20,win,20140212_7rf9,1,2,0,,,,0,1,,,,1,,,0,0,,1,,,3,2014,,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Feb 14,home,Chaffey,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Feb 18,home,San Diego Mesa,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Feb 21,home,Cuesta,W,6-2,6,2,4,win,20140221_aqd7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
Feb 22,home,Cuesta,W,2-1,2,1,1,win,20140222_oz08,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Saddleback,saddleback,codyschmitz0rbn,Cody Schmitz
