date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,West Hills Coalinga,L,3-2,3,2,1,win,20230127_eg6f,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Feb 3,home,Siskiyous,W,5-4,5,4,1,win,20230203_xugl,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Feb 11,home,San Francisco,L,7-0,7,0,7,win,20230211_p7ur,1,0,0,,,,0,2,,,,,,,0,0,,1,,,3,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Feb 16,home,Redwoods,L,5-4,5,4,1,win,20230216_7b2l,2,0,1,,,,1,,,,,1,1,,1,0,,,2,,4,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Feb 16,home,Redwoods,W,3-1,3,1,2,win,20230216_9f61,3,1,0,,,,0,,1,,,,,,0,0,1,1,,,3,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Feb 17,home,Redwoods,W,12-11,12,11,1,win,20230217_tu01,5,1,1,1,,,2,,1,,,,1,,2,1,,1,2,0.50,6,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Feb 22,home,De Anza,L,16-10,16,10,6,win,20230222_aau1,5,0,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Feb 25,home,De Anza,W,22-8,22,8,14,win,20230225_403r,6,0,2,,,,1,,1,,,,,,2,0,,,1,,6,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Mar 3,home,Yuba,L,6-5,6,5,1,win,20230303_basq,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Mar 15,home,Laney,L,7-5,7,5,2,win,20230315_etz0,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Mar 18,home,Laney,L,18-3,18,3,15,win,20230318_yhm7,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Mar 23,home,Contra Costa,W,4-3,4,3,1,win,20230323_uo6x,3,0,0,1,,,0,,2,,,,,,1,1,,,,,3,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Mar 24,home,Contra Costa,W,10-2,10,2,8,win,20230324_ytau,4,2,3,2,,,2,1,,,,,,,5,2,,,,,5,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Mar 24,home,Contra Costa,W,10-1,10,1,9,win,20230324_im97,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Apr 4,home,Solano,W,11-10,11,10,1,win,20230403_xnik,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Apr 6,home,Solano,L,7-0,7,0,7,win,20230406_oqj1,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Apr 7,home,Solano,L,12-1,12,1,11,win,20230407_on2n,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Apr 11,home,Yuba,L,8-2,8,2,6,win,20230411_lhk2,4,1,2,,,,0,,,1,,,,,2,0,,1,1,1.00,4,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Apr 13,home,Yuba,W,10-6,10,6,4,win,20230413_d8vb,0,2,4,,,1,4,,,,,,,,0,1,,,,,0,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Apr 15,home,Yuba,W,5-2,5,2,3,win,20230415_cg1a,4,1,0,,,,0,,2,,,,,,0,0,,,,,4,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Apr 18,home,Los Medanos,L,14-3,14,3,11,win,20230418_uzlt,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
Apr 20,home,Los Medanos,L,13-10,13,10,3,win,20230420_5df1,4,0,1,,,,1,,2,,,,,,1,0,,,1,,4,2023,2022-23,Napa Valley,napavalley,michaelreagan759d,Michael Reagan
