date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Citrus,W,12-4,12,4,8,win,20230127_lwuy,4,1,1,,,,0,1,2,,,,,,1,0,,,1,,5,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Jan 28,home,Southwestern,L,11-6,11,6,5,win,20230128_365n,5,1,3,1,,,1,,2,,,,,,4,1,,,,,5,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Feb 1,home,Antelope Valley,W,20-9,20,9,11,win,20230201_nnfa,0,1,0,,,,0,,,1,,1,,,0,0,,,,,1,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Feb 2,home,Glendale,L,4-3,4,3,1,win,20230202_medo,5,1,3,1,,,0,,1,,,,,,4,1,,1,,,5,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Feb 4,home,Antelope Valley,L,17-0,17,0,17,win,20230204_nk7s,3,0,0,,,,0,,2,,,,,,0,0,1,1,,,3,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Feb 7,home,Southwestern,L,14-4,14,4,10,win,20230207_lhdi,3,1,1,,,,0,2,1,,,,,,1,0,1,,1,,5,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Feb 8,home,San Diego City,L,6-1,6,1,5,win,20230208_1idx,5,0,0,,,,0,,2,,,,,,0,0,,,3,,5,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Feb 10,home,East Los Angeles,W,9-4,9,4,5,win,20230210_ieo4,4,1,1,1,,,1,,1,1,,,,,2,1,,2,,,4,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Feb 11,home,San Diego City,W,5-3,5,3,2,win,20230211_czry,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Feb 14,home,Cypress,L,9-8,9,8,1,win,20230214_ynr5,4,1,0,,,,0,1,3,,,,,,0,0,,,1,,5,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Feb 17,home,Santa Barbara,L,4-3,4,3,1,win,20230217_raca,4,0,2,,,,0,,1,,,1,,,2,0,,1,,,5,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Feb 18,home,Santa Barbara,W,5-4,5,4,1,win,20230218_62no,3,2,2,,,2,3,,,,,,1,,8,2,,1,1,1.00,4,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Feb 21,home,Irvine Valley,L,5-3,5,3,2,win,20230221_eswq,4,0,1,,,,0,,1,1,,,,,1,0,,1,1,1.00,4,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Feb 22,home,Irvine Valley,L,6-5,6,5,1,win,20230222_lb46,6,1,1,,,,0,,1,,,,,,1,0,,2,2,1.00,6,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Mar 3,home,Desert,W,5-3,5,3,2,win,20230303_zno1,3,1,2,,,,0,,,,1,1,,,2,0,,,1,,4,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Mar 4,home,San Bernardino Valley,W,6-1,6,1,5,win,20230304_mf3x,5,1,2,,1,,0,,2,,,,,,4,1,,,1,,5,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Mar 9,home,Cerro Coso,W,5-2,5,2,3,win,20230309_nsno,3,0,1,1,,,0,,,,,1,,,2,1,,1,1,1.00,4,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Mar 16,home,Victor Valley,W,16-0,16,0,16,win,20230316_0m68,5,1,3,,,,3,,2,,,,,,3,0,,,,,5,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Mar 16,home,Victor Valley,W,21-1,21,1,20,win,20230316_qdjd,3,2,1,1,,,0,2,1,,,1,,,2,1,,,1,,6,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Mar 18,home,Victor Valley,W,6-1,6,1,5,win,20230318_s7v9,3,0,2,,,,2,1,,2,,,,,2,0,,,1,,4,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Mar 18,home,Victor Valley,W,13-3,13,3,10,win,20230318_mcl2,4,0,1,,,,0,,,,1,,,,1,0,,1,2,0.50,4,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Mar 23,home,Mt. San Jacinto,W,5-1,5,1,4,win,20230323_5dcd,4,2,1,,,,0,,1,,,,,,1,0,,,1,,4,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
Mar 24,home,Mt. San Jacinto,W,7-1,7,1,6,win,20230324_waxg,3,0,2,1,,,2,1,1,1,,,1,,3,1,,,1,,5,2023,2022-23,Chaffey,chaffey,stevenmaraijfd,Steven Mara
