date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Siskiyous,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Jan 29,home,Siskiyous,W,11-10,11,10,1,win,20150129_xu1d,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Jan 30,home,Siskiyous,L,15-7,15,7,8,win,20150130_9r5h,3,1,0,,,,0,2,2,,,,,,0,0,,1,,,5,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Feb 3,home,Ohlone,L,4-3,4,3,1,win,20150203_kikc,4,0,0,,,,0,1,3,,,,,,0,0,,1,,,5,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Feb 6,home,Ventura,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Feb 10,home,Ohlone,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Feb 11,home,Ohlone,L,14-3,14,3,11,win,,,,,,,,,,,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Feb 14,home,Lassen,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Feb 14,home,Lassen,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Feb 17,home,Taft,L,12-6,12,6,6,win,20150217_22zu,4,2,2,,,,2,1,1,3,,,,,2,0,1,1,,,5,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
