date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Cerro Coso,W,16-0,16,0,16,win,20180126_hgb0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Jan 27,home,Cerro Coso,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Jan 30,home,Orange Coast,L,3-2,3,2,1,win,20180130_be9c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Feb 2,home,Chaffey,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Feb 3,home,LA Mission,W,9-8,9,8,1,win,20180203_4vf1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Feb 6,home,Fullerton,W,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Feb 8,home,Chaffey,W,13-4,13,4,9,win,20180208_qmuk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Feb 9,home,Porterville,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Feb 10,home,Porterville,W,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Feb 13,home,Saddleback,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Feb 16,home,El Camino,L,5-2,5,2,3,win,20180216_kn6w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Feb 17,home,East Los Angeles,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Feb 20,home,Orange Coast,W,9-4,9,4,5,win,20180220_967d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Feb 22,home,Saddleback,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Feb 23,home,Victor Valley,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Feb 24,home,Long Beach,W,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Feb 28,home,Palomar,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Mar 1,home,Palomar,L,8-0,8,0,8,win,20180301_ijec,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Mar 6,home,San Diego Mesa,L,5-4,5,4,1,win,20180306_emp1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Mar 7,home,Palomar,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
Mar 8,home,San Diego Mesa,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Southwestern,southwestern,justinmezagatr,Justin Meza
