date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Victor Valley,L,6-3,6,3,3,win,20180127_pwpt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Pasadena City,pasadenacity,ryanwhithornycde,Ryan Whithorn
Jan 30,home,San Diego Mesa,W,5-4,5,4,1,win,20180130_mp4b,2,1,1,1,,,0,1,,,,,,,2,1,,,1,,3,2018,2017-18,Pasadena City,pasadenacity,ryanwhithornycde,Ryan Whithorn
Feb 1,home,LA Valley,W,9-2,9,2,7,win,20180201_3i6u,5,2,3,,1,1,3,,,,,,,,8,2,,1,1,1.00,5,2018,2017-18,Pasadena City,pasadenacity,ryanwhithornycde,Ryan Whithorn
Feb 3,home,Ventura,L,8-2,8,2,6,win,20180203_7g6f,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2018,2017-18,Pasadena City,pasadenacity,ryanwhithornycde,Ryan Whithorn
Feb 6,home,Citrus,L,6-3,6,3,3,win,20180206_kp37,4,0,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2018,2017-18,Pasadena City,pasadenacity,ryanwhithornycde,Ryan Whithorn
Feb 8,home,Oxnard,W,3-1,3,1,2,win,20180208_uuu3,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2018,2017-18,Pasadena City,pasadenacity,ryanwhithornycde,Ryan Whithorn
