date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Desert,W,16-8,16,8,8,win,20190125_hkm6,5,1,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Jan 29,home,Citrus,W,7-2,7,2,5,win,20190129_ar1t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Feb 1,home,Glendale,L,8-1,8,1,7,win,20190201_6ids,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Feb 12,home,Santa Barbara,W,1-0,1,0,1,win,20190212_arse,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Feb 19,home,Glendale,L,4-2,4,2,2,win,20190219_535s,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Feb 20,home,Santa Ana,W,2-1,2,1,1,win,20190220_hs6l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Feb 22,home,Citrus,L,7-3,7,3,4,win,20190222_3fp6,1,0,0,,,,0,3,1,,,,,,0,0,,,,,4,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Feb 28,home,LA Harbor,W,3-0,3,0,3,win,20190228_rsnb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Mar 5,home,Cerritos,W,8-7,8,7,1,win,20190305_575b,3,2,1,,,,0,2,,,,,,,1,0,,2,,,5,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Mar 8,home,Cerritos,L,6-4,6,4,2,win,20190308_yobx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Mar 12,home,El Camino,L,5-4,5,4,1,win,20190312_ytfh,4,0,1,,,,0,1,2,,,,,,1,0,,1,,,5,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Mar 16,home,Long Beach,L,8-6,8,6,2,win,20190316_0nac,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Mar 22,home,Compton,W,3-0,3,0,3,win,20190322_kyhi,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Mar 26,home,Chaffey,L,4-3,4,3,1,win,20190326_02y3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Mar 30,home,Chaffey,L,7-5,7,5,2,win,20190330_ovdc,5,0,0,,,,1,,,,,,,,0,0,,4,1,4.00,5,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Apr 3,home,Pasadena City,W,5-3,5,3,2,win,20190403_j4ud,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Apr 6,home,Pasadena City,W,6-3,6,3,3,win,20190406_nc5g,5,0,2,,,,1,,2,,,,,,2,0,,,1,,5,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Apr 9,home,Rio Hondo,W,10-4,10,4,6,win,20190409_kens,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Apr 11,home,Rio Hondo,L,8-5,8,5,3,win,20190411_6q9j,3,0,0,,,,0,,1,,,,,1,0,0,,1,1,1.00,4,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Apr 13,home,Rio Hondo,W,12-11,12,11,1,win,20190413_pg0v,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Apr 18,home,Fresno City,L,4-0,4,0,4,win,20190418_15tz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Apr 19,home,LA Mission,L,5-3,5,3,2,win,20190419_s9a1,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Apr 26,home,Mt. San Antonio,L,4-2,4,2,2,win,20190426_h4zp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
