date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,LA Valley,L,16-1,16,1,15,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Oxnard,oxnard,jesseromeroosbv,Jesse Romero
Jan 28,home,LA Valley,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Oxnard,oxnard,jesseromeroosbv,Jesse Romero
Jan 29,home,LA Valley,L,12-5,12,5,7,win,20220129_xcv0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Oxnard,oxnard,jesseromeroosbv,Jesse Romero
Feb 1,home,Glendale,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Oxnard,oxnard,jesseromeroosbv,Jesse Romero
Feb 3,home,Citrus,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Oxnard,oxnard,jesseromeroosbv,Jesse Romero
Feb 5,home,Santa Ana,L,17-3,17,3,14,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Oxnard,oxnard,jesseromeroosbv,Jesse Romero
Feb 8,home,Glendale,L,12-2,12,2,10,win,20220208_nmk6,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2022,,Oxnard,oxnard,jesseromeroosbv,Jesse Romero
Feb 11,home,Compton,W,3-2,3,2,1,win,20220211_adt7,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2022,,Oxnard,oxnard,jesseromeroosbv,Jesse Romero
Feb 12,home,Citrus,W,12-7,12,7,5,win,20220212_rg79,5,1,0,,,,0,,1,,,,,,0,0,,2,1,2.00,5,2022,,Oxnard,oxnard,jesseromeroosbv,Jesse Romero
Feb 15,home,LA Mission,L,11-10,11,10,1,win,20220215_ebsb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Oxnard,oxnard,jesseromeroosbv,Jesse Romero
