date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,West Valley,L,9-5,9,5,4,win,20150129_5wxp,2,1,0,,,,0,2,,,,1,,,0,0,,2,,,5,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Jan 31,home,West Valley,L,19-11,19,11,8,win,20150131_b3g7,2,1,0,,,,1,2,,,,,1,,0,0,1,2,1,2.00,5,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Feb 4,home,Shasta,W,9-1,9,1,8,win,20150204_f3vd,3,0,0,,,,0,,1,,,1,,,0,0,1,1,1,1.00,4,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Feb 5,home,Feather River,L,9-3,9,3,6,win,20150205_psel,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Feb 10,home,Solano,W,7-4,7,4,3,win,20150210_9wuy,3,0,1,,,,0,1,1,,,,,,1,0,1,1,,,4,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Feb 13,home,Hartnell,L,10-6,10,6,4,win,20150213_1e5c,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Feb 17,home,Mission,W,10-0,10,0,10,win,20150217_ngr8,4,2,3,3,,,2,,1,,,,,,6,3,,,,,4,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Feb 18,home,Shasta,W,17-6,17,6,11,win,20150218_ppf0,4,4,1,1,,,3,2,1,1,,,,,2,1,,,,,6,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Feb 21,home,Laney,W,10-4,10,4,6,win,20150221_z3ln,3,1,0,,,,0,2,,1,,,,,0,0,,1,1,1.00,5,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Feb 24,home,Solano,W,9-7,9,7,2,win,20150224_736l,6,1,4,1,,,3,,1,1,,,,,5,1,,,,,6,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Feb 26,home,Diablo Valley,L,6-4,6,4,2,win,20150226_736p,4,1,2,,,,1,1,1,,1,,,,2,0,,1,,,5,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Mar 3,home,Modesto,W,2-1,2,1,1,win,20150303_twxj,4,0,2,,,,0,,,,,,,,2,0,,2,,,4,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Mar 5,home,Cosumnes River,L,8-2,8,2,6,win,20150305_ud0a,4,1,1,,,,1,,,,,,,,1,0,,3,,,4,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Mar 6,home,Diablo Valley,W,4-3,4,3,1,win,20150306_ptlm,4,0,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Mar 10,home,Sacramento City,W,2-1,2,1,1,win,20150310_dmfn,4,1,1,,1,,0,,2,1,,,,,3,1,,,,,4,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Mar 12,home,Sacramento City,W,12-1,12,1,11,win,20150312_u2ru,5,0,2,,,,2,,,,1,,,,2,0,,2,1,2.00,5,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Mar 14,home,Sacramento City,L,13-5,13,5,8,win,20150314_ts1b,4,2,2,,,,0,,1,,,,,,2,0,,,1,,4,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Mar 17,home,San Joaquin  Delta,L,8-5,8,5,3,win,20150317_rkw8,4,1,0,,,,1,,2,,,,,,0,0,,,1,,4,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Mar 19,home,San Joaquin  Delta,L,10-1,10,1,9,win,20150319_c7n5,4,0,1,1,,,0,,1,,,,,,2,1,1,1,1,1.00,4,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Mar 21,home,San Joaquin  Delta,L,5-4,5,4,1,win,20150321_vecm,5,1,2,,1,,0,,,,,,,,4,1,,,3,,5,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Mar 24,home,Cosumnes River,L,10-4,10,4,6,win,20150324_eunl,3,0,1,1,,,1,1,,,,,,,2,1,,,2,,4,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Mar 26,home,Cosumnes River,L,10-3,10,3,7,win,20150326_faul,3,0,1,,,,1,2,1,,,,,,1,0,,,1,,5,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Mar 28,home,Cosumnes River,L,3-2,3,2,1,win,20150328_zf98,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Mar 31,home,Modesto,W,3-2,3,2,1,win,20150331_sa3d,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Apr 2,home,Modesto,L,6-0,6,0,6,win,20150402_u2dl,3,0,2,1,,,0,,,,,,,,3,1,,,1,,3,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
Apr 4,home,Modesto,W,3-2,3,2,1,win,20150404_d5u0,4,0,3,,,,1,,,,,,,,3,0,,1,,,4,2015,,American River,americanriver,alexgaskinjfbz,Alex Gaskin
