date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 15,home,Bakersfield,L,4-0,4,0,4,win,20210415_f8bw,3,0,0,,,,0,,,1,,,,,0,0,,2,1,2.00,3,2021,,Oxnard,oxnard,dylangraygd9b,Dylan Gray
Apr 17,home,Cuesta,W,10-7,10,7,3,win,20210417_rf3y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,,Oxnard,oxnard,dylangraygd9b,Dylan Gray
Apr 22,home,Ventura,W,11-8,11,8,3,win,20210422_lowv,4,2,1,,,,2,1,1,,,,,,1,0,,,1,,5,2021,,Oxnard,oxnard,dylangraygd9b,Dylan Gray
Apr 24,home,Moorpark,W,1-0,1,0,1,win,20210424_2plp,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2021,,Oxnard,oxnard,dylangraygd9b,Dylan Gray
Apr 24,home,Moorpark,L,8-7,8,7,1,win,20210424_yan6,5,0,1,,,,1,,,,,,,,1,0,,2,2,1.00,5,2021,,Oxnard,oxnard,dylangraygd9b,Dylan Gray
Apr 29,home,Allan Hancock,L,13-1,13,1,12,win,20210429_6v3n,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2021,,Oxnard,oxnard,dylangraygd9b,Dylan Gray
Apr 29,home,Allan Hancock,L,10-5,10,5,5,win,20210429_yjob,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,,Oxnard,oxnard,dylangraygd9b,Dylan Gray
May 6,home,Antelope Valley,W,14-6,14,6,8,win,20210506_txzc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,,Oxnard,oxnard,dylangraygd9b,Dylan Gray
May 13,home,Moorpark,L,9-4,9,4,5,win,20210513_r91z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,,Oxnard,oxnard,dylangraygd9b,Dylan Gray
May 15,home,Moorpark,L,6-0,6,0,6,win,20210515_x0s3,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2021,,Oxnard,oxnard,dylangraygd9b,Dylan Gray
May 19,home,Ventura,L,7-1,7,1,6,win,20210519_volc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,,Oxnard,oxnard,dylangraygd9b,Dylan Gray
May 21,home,Ventura,W,12-2,12,2,10,win,20210521_07i0,1,0,0,,,,1,,,,,,,,0,0,,,,,1,2021,,Oxnard,oxnard,dylangraygd9b,Dylan Gray
May 21,home,Ventura,L,8-5,8,5,3,win,20210521_wkn8,4,0,0,,,,0,,1,,,,,,0,0,1,2,1,2.00,4,2021,,Oxnard,oxnard,dylangraygd9b,Dylan Gray
May 27,home,Bakersfield,L,7-2,7,2,5,win,20210527_t0qc,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,,Oxnard,oxnard,dylangraygd9b,Dylan Gray
May 29,home,Bakersfield,L,3-2,3,2,1,win,20210529_s27d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,,Oxnard,oxnard,dylangraygd9b,Dylan Gray
