date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mt. San Jacinto,L,13-8,13,8,5,win,20230127_4ltt,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Jan 28,home,Compton,L,13-6,13,6,7,win,20230128_ham2,1,1,1,,,,0,,,1,,,,,1,0,,,,,1,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Feb 2,home,Desert,W,8-3,8,3,5,win,20230202_v6ox,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Feb 4,home,Desert,L,9-4,9,4,5,win,20230204_d4q8,2,1,0,,,,0,,,,,,,,0,0,,1,,,2,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Feb 7,home,West LA,W,7-0,7,0,7,win,20230207_0lms,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Feb 14,home,West LA,W,17-5,17,5,12,win,20230214_jflb,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Feb 18,home,Victor Valley,W,14-0,14,0,14,win,20230218_ao6z,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Feb 18,home,Victor Valley,W,10-1,10,1,9,win,20230218_2rre,5,1,2,1,,,1,,,,,1,,,3,1,,1,2,0.50,6,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Feb 28,home,LA Mission,W,4-0,4,0,4,win,20230228_fy1r,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Mar 3,home,Palomar,L,20-1,20,1,19,win,20230303_n9rd,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Mar 4,home,Palomar,L,2-1,2,1,1,win,20230304_dk4d,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Mar 7,home,Grossmont,W,8-6,8,6,2,win,20230307_oveq,3,0,2,,,,0,,,,1,,,,2,0,,,1,,3,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Mar 14,home,Southwestern,L,5-0,5,0,5,win,20230314_ztxp,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Mar 16,home,Imperial Valley,W,6-5,6,5,1,win,20230316_qxoi,1,1,0,,,,0,1,,,,,,,0,0,,1,,,2,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Mar 17,home,Southwestern,L,5-3,5,3,2,win,20230317_mtb1,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Mar 18,home,Imperial Valley,W,21-3,21,3,18,win,20230318_8cou,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Mar 25,home,San Diego Mesa,L,7-3,7,3,4,win,20230325_6fwg,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Mar 28,home,Palomar,L,9-3,9,3,6,win,20230328_aq8p,2,0,1,,,,0,,,,,,,1,1,0,,2,,,3,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Apr 1,home,Palomar,L,7-3,7,3,4,win,20230401_do5g,2,1,0,,,,0,1,,,,,,,0,0,,1,,,3,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Apr 1,home,Palomar,L,7-5,7,5,2,win,20230401_gpfd,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
Apr 4,home,Grossmont,L,6-5,6,5,1,win,20230404_9oug,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,San Diego City,sandiegocity,brockbasswjp2,Brock Bass
