date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Ventura,W,12-6,12,6,6,win,20180126_haeu,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,Chaffey,chaffey,xzaviangonzalescs1g,Xzavian Gonzales
Jan 27,home,Santa Ana,L,4-0,4,0,4,win,20180127_acgu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Chaffey,chaffey,xzaviangonzalescs1g,Xzavian Gonzales
Jan 30,home,Santa Ana,L,5-4,5,4,1,win,20180130_pnbo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Chaffey,chaffey,xzaviangonzalescs1g,Xzavian Gonzales
Feb 2,home,Southwestern,L,10-5,10,5,5,win,20180202_vuzx,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,Chaffey,chaffey,xzaviangonzalescs1g,Xzavian Gonzales
Feb 6,home,Cerro Coso,W,11-5,11,5,6,win,20180206_safu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Chaffey,chaffey,xzaviangonzalescs1g,Xzavian Gonzales
Feb 8,home,Southwestern,L,13-4,13,4,9,win,20180208_qmuk,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2018,,Chaffey,chaffey,xzaviangonzalescs1g,Xzavian Gonzales
Feb 10,home,Grossmont,L,3-0,3,0,3,win,20180210_abip,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2018,,Chaffey,chaffey,xzaviangonzalescs1g,Xzavian Gonzales
Feb 16,home,Saddleback,L,21-3,21,3,18,win,20180216_9t30,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,,Chaffey,chaffey,xzaviangonzalescs1g,Xzavian Gonzales
Feb 24,home,Desert,W,15-2,15,2,13,win,20180224_e3dq,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2018,,Chaffey,chaffey,xzaviangonzalescs1g,Xzavian Gonzales
Mar 17,home,El Camino,W,14-1,14,1,13,win,20180317_efwy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Chaffey,chaffey,xzaviangonzalescs1g,Xzavian Gonzales
Mar 27,home,Moorpark,W,12-2,12,2,10,win,20180327_vct8,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,Chaffey,chaffey,xzaviangonzalescs1g,Xzavian Gonzales
